Date,Open,High,Low,Close
2022-02-17,55.11875277902748,55.2944745048056,54.10835018162978,54.11863327026367
2022-02-18,54.299963204768005,54.93555006894251,53.583987119190255,54.21116638183594
2022-02-22,54.2111722706761,55.16642637494733,53.259654878601374,53.97469329833984
2022-02-23,54.23359743640786,54.68598915332387,52.78576067225151,52.827823638916016
2022-02-24,51.55570891877543,54.74394061533004,51.3164274364179,54.212100982666016
2022-02-25,54.19621773405998,55.0888462442201,53.65129242955155,54.96079254150391
2022-02-28,54.30557421779149,55.36177660130874,53.87374863143332,54.90751647949219
2022-03-01,54.65981512555186,54.92433365984544,52.838100471734585,53.28862380981445
2022-03-02,53.69989537459598,55.19633808169316,53.61203628534364,54.75235748291016
2022-03-03,55.490763437389646,55.492631793454265,53.68213415223399,54.08124923706055
2022-03-04,55.40756790701624,56.63388321489053,54.58691044207114,55.706668853759766
2022-03-07,55.80856265631647,55.96745850668742,53.27741779417586,53.34284591674805
2022-03-08,53.48023793326925,55.71228149391831,52.68014302146118,53.83355331420898
2022-03-09,55.03369876903459,56.234777125971206,54.86638820270517,55.80294799804688
2022-03-10,54.73179274160476,55.14866433284463,53.87281249043642,54.93461990356445
2022-03-11,55.333739741608646,55.56086981378054,53.942919703428856,54.01115036010742
2022-03-14,53.927958897470575,54.21023755034574,52.78669997145276,53.07178115844727
2022-03-15,53.956933077811705,55.77864432863744,53.74849728909263,55.40476989746094
2022-03-16,55.76836740765515,56.802135232061616,54.5915883368862,56.74699020385742
2022-03-17,56.52266051355544,56.73577075953218,55.85996462911308,56.33104705810547
2022-03-18,56.45255080175106,57.31620537788466,55.70666681796779,57.05449295043945
2022-03-21,56.98769497988561,56.98769497988561,55.41244090030897,56.58211898803711
2022-03-22,56.62257654160541,57.73108644113079,56.39767257070156,57.527828216552734
2022-03-23,57.21353385195538,57.53065661782948,56.38168023423994,56.402381896972656
2022-03-24,57.084608061659175,59.022153538125394,56.64892192708024,58.94781494140625
2022-03-25,59.00897962072714,59.3223367834686,58.349330019415945,59.17742156982422
2022-03-28,58.89606205995489,59.594293531239856,57.94563790026092,59.55476760864258
2022-03-29,60.22477020355676,60.72444592822971,59.28375816912619,60.36310195922852
2022-03-30,60.11843303804256,60.6284613563139,59.0325058504077,59.38632583618164
2022-03-31,59.32892953952778,60.13067294631264,59.10026357689742,59.25364685058594
2022-04-01,59.44279029607084,59.71380366781864,58.21947532192827,58.99957656860352
2022-04-04,58.94686758445428,59.91611231125485,58.76807661042098,59.740142822265625
2022-04-05,59.24141315112286,59.49642732113789,57.684035824693765,57.7894287109375
2022-04-06,56.65645333197317,57.55135598706832,55.87447111707765,56.64892578125
2022-04-07,56.444725705143874,57.17965442847329,55.82459840952454,56.74773025512695
2022-04-08,56.21417260922795,56.32803712630805,55.14047903275375,55.237403869628906
2022-04-11,54.82147499207562,55.45195488078578,54.52505751278458,54.6360969543457
2022-04-12,55.43595816988776,56.32803931210656,54.78289560156505,55.055789947509766
2022-04-13,55.37856000020262,56.15113371083838,55.14801304351353,55.758731842041016
2022-04-14,55.98927480778081,56.18406498553134,53.90681402590836,53.99997329711914
2022-04-18,53.90587047697476,55.63451115759784,53.90587047697476,55.19035339355469
2022-04-19,54.51847479946642,56.3383903201919,54.51847479946642,56.23676300048828
2022-04-20,56.85594085890683,57.72449521324816,56.00244519432889,56.24616622924805
2022-04-21,56.98204590366585,57.9541122658457,55.581820914668654,55.77660751342773
2022-04-22,55.53006576258687,56.34215821732456,55.167774098851496,55.232704162597656
2022-04-25,54.71890669039071,55.4030235536143,53.74307839635364,55.32021331787109
2022-04-26,54.93628100131409,55.09248933631986,52.66938274325232,52.7032585144043
2022-04-27,52.30050565522218,53.64521263448475,52.22616705543801,52.65338516235352
2022-04-28,53.25563559990242,55.05108382364931,52.505648191742765,54.47895050048828
2022-04-29,53.884232732654766,54.41684374127865,52.075606748169264,52.16876602172852
2022-05-02,52.42754753177016,54.35662157217399,52.35603041287816,54.2352294921875
2022-05-03,54.20323965898136,55.21388430048579,53.804247139558974,54.68880081176758
2022-05-04,54.7471402314405,56.843715657795286,54.01220790477591,56.80513381958008
2022-05-05,55.91775584831729,56.26028271968243,54.04137842675341,54.577754974365234
2022-05-06,54.102550711441175,55.51783447168455,53.58405426460133,54.588111877441406
2022-05-09,53.90868953272322,54.3904886153196,52.7220755901797,52.97144317626953
2022-05-10,54.62480432249695,55.62792487542824,53.80706539862826,54.7094955444336
2022-05-11,54.0686755320138,55.02004029568478,53.248111397931545,53.36573791503906
2022-05-12,53.01661898588315,53.97739220178958,52.53293885011704,53.78542709350586
2022-05-13,54.30109969456379,55.669329805734456,53.96703727250211,55.35409164428711
2022-05-16,54.9908666641424,55.43879007548223,54.35756518395864,54.82995223999024
2022-05-17,56.03256015342905,57.30763462551253,55.85941571868844,57.22764587402344
2022-05-18,56.46072146097352,56.52847300572592,53.27821882334072,53.69132232666016
2022-05-19,52.50846354388662,52.76724325344861,50.71677750981811,51.39900970458984
2022-05-20,52.12265693439517,52.225228339223285,48.22122105681297,51.11483383178711
2022-05-23,49.30902996797292,50.397778663534766,48.39248161423368,49.53110885620117
2022-05-24,49.55934520824478,49.767309520862966,48.574104674831744,49.32785415649414
2022-05-25,49.299610822773474,50.57468146365014,49.299610822773474,50.02701187133789
2022-05-26,50.01855075717386,52.18570269428565,49.65908420519026,51.81776809692383
2022-05-27,52.89334419630535,55.09249097757786,52.69761352417864,54.88734817504883
2022-05-31,55.00215345114509,55.24022794217584,54.2022910779515,54.5909309387207
2022-06-01,55.29198524950638,55.60816750818152,53.48994632001572,53.97833251953125
2022-06-02,54.36696690913608,54.36884789921162,53.46171171787653,54.27192306518555
2022-06-03,53.53134853572236,53.60004057113323,52.7888887182004,53.00908660888672
2022-06-06,53.780724535877816,53.89364498401697,52.46519072551144,52.81242370605469
2022-06-07,52.74748186904422,54.0648963757973,52.46423493219703,53.91904067993164
2022-06-08,53.808951141779744,54.227701223434174,52.89805287022266,53.20105743408203
2022-06-09,52.80582850836487,53.98020888523338,52.31367678080628,52.34096908569336
2022-06-10,51.76413092667462,51.8535282203468,50.7883026057732,50.93415832519531
2022-06-13,49.57063515605752,50.15594262479838,48.55810596747878,48.70866775512695
2022-06-14,49.40031261361923,49.40031261361923,48.42354018122487,48.94862365722656
2022-06-15,49.79365139474767,50.23404360848763,48.51104941121344,49.56404495239258
2022-06-16,48.17511229619425,48.40848432173258,46.32414245781814,46.78523635864258
2022-06-17,46.58009395178679,47.08447572276436,45.90915121906756,46.92356491088867
2022-06-21,47.82778551597769,48.47582377721518,47.71487721656914,47.798370361328125
2022-06-22,47.09055792892668,47.79837118439218,46.89035607373432,47.07063293457031
2022-06-23,47.60671151037632,47.60671151037632,46.58768829549658,47.11617660522461
2022-06-24,47.91507748423456,48.56027089634943,47.578249156053936,48.30314254760742
2022-06-27,48.7500366779316,48.77280655055062,47.70823990231176,47.9824447631836
2022-06-28,48.6371259468546,48.78324257566833,47.2613457719287,47.29360580444336
2022-06-29,47.011810118970935,47.05450498778151,46.175904959854975,46.53076171875
2022-06-30,46.304939813178194,46.8467114318404,45.61040628985511,46.09430313110352
2022-07-01,45.48706173054892,45.9481814482333,44.54014498310905,45.33809661865234
2022-07-05,44.78399222663518,45.25175725158335,44.016400378589466,45.19198226928711
2022-07-06,45.59333418907772,46.21196096581214,45.116078966377806,45.79068756103516
2022-07-07,46.31253142054148,47.5725547698113,46.31253142054148,47.30214309692383
2022-07-08,46.77555237506065,47.40556587291053,46.49185736647202,47.31637573242188
2022-07-11,46.44346486716805,46.64555967390104,45.63602307405915,45.81439971923828
2022-07-12,46.28501592032635,46.7385457065393,45.54968409990087,45.67303085327149
2022-07-13,45.066743100905576,46.07817643259779,44.81151132273477,45.70719146728516
2022-07-14,45.77550361690797,46.176852022445765,44.91967348458376,45.98329544067383
2022-07-15,46.57061311765845,46.94159809523983,46.124669615172095,46.91503143310547
2022-07-18,47.45585016859922,47.66933535640568,46.32012185466066,46.592430114746094
2022-07-19,47.13704798376154,48.51756953955896,47.05070634447889,48.29460144042969
2022-07-20,48.34583385254253,49.11152908906247,47.864785515261424,48.55741882324219
2022-07-21,48.63142997299751,49.13050310947545,48.01185496228371,49.11817169189453
2022-07-22,49.22539100911946,49.31837432168665,48.07447910902505,48.62858581542969
2022-07-25,48.43312772395152,48.70448767662972,48.06024259991,48.68456268310547
2022-07-26,48.82878469010429,49.03562459036203,48.287009435583855,48.49290466308594
2022-07-27,49.16751511443845,50.305143742183496,49.04701684274294,50.07742691040039
2022-07-28,50.15332776610109,50.90573608469546,49.393325871153,50.62963104248047
2022-07-29,50.47498078936815,51.03003580115957,50.31273232494222,50.80706405639648
2022-08-01,50.422792859654855,51.215999485826025,50.32885763857989,50.89150619506836
2022-08-02,50.59262820535689,51.160018229133335,50.02428988935255,50.40191650390625
2022-08-03,50.78902792339195,51.99496957465407,50.6780162140237,51.87541961669922
2022-08-04,52.033876807920734,52.483613446039016,51.71128009775104,52.45040512084961
2022-08-05,51.700849589279066,52.374506310588224,51.547139368883,52.32137298583984
2022-08-08,52.12306681666051,52.46843339774994,51.11637499071932,51.7606201171875
2022-08-09,51.14958149451428,51.1742515692668,50.073628179996334,50.55277633666992
2022-08-10,51.8109015115574,52.28151502410165,51.163811551244805,52.22363662719727
2022-08-11,52.55951930534473,52.92196599917517,51.63916913900388,51.75112915039063
2022-08-12,51.97694352719956,52.982687002099375,51.772000215761416,52.96561050415039
2022-08-15,52.58608562752397,53.1136256486959,52.232177185305744,53.03487396240234
2022-08-16,52.898241047767534,52.938091034886014,51.80615957062878,52.34128952026367
2022-08-17,51.65055178730693,51.68281181712405,50.38578343779098,51.10213851928711
2022-08-18,51.559467665030006,53.18668276152142,51.39057755091723,52.98648452758789
2022-08-19,52.26633209494127,52.71417212298824,51.9826370989956,52.035770416259766
2022-08-22,51.479766662428254,51.529103191072416,50.007210087761,50.16850662231445
2022-08-23,50.65239634874462,51.01010153932336,50.183683071520754,50.266231536865234
2022-08-24,50.245363294170346,50.41045662198988,49.66468996049914,50.3668098449707
2022-08-25,50.61445104834053,52.23027939904996,50.50154274806484,52.19707107543945
2022-08-26,52.07466342218287,52.278658408191056,49.338287181398144,49.419883728027344
2022-08-29,49.338297133598246,49.59827035649327,48.579247132353146,48.78608703613281
2022-08-30,49.03846713161405,49.13999230224299,47.57255225080236,48.04695892333984
2022-08-31,48.40465851406102,48.40465851406102,47.11237525469762,47.35622024536133
2022-09-01,46.63133467336024,46.80401797084042,45.62274622245832,46.68257141113281
2022-09-02,49.1485341729062,49.32026916937657,47.27937420658049,47.461544036865234
2022-09-06,47.30118630679407,47.820187980499085,46.52695292007199,47.26987457275391
2022-09-07,47.71677724012601,48.33540401073746,47.353382241377126,47.92741394042969
2022-09-08,47.68736363074495,48.649460435874616,47.317326954839096,48.57260894775391
2022-09-09,48.90563640472824,49.90473824139048,48.90563640472824,49.56601333618164
2022-09-12,49.9787392095904,50.406654205064704,49.77095103958537,50.19791412353516
2022-09-13,48.75382547153162,49.17415055020522,47.60006878201514,47.7869873046875
2022-09-14,48.11717757810177,48.67412916104449,47.703494132954056,48.46064758300781
2022-09-15,48.28795741130918,48.53749215646008,47.1825890330896,47.453948974609375
2022-09-16,47.22433830649286,47.79078000256055,46.47857166581384,47.67787170410156
2022-09-19,46.91122940547356,47.76231434479511,46.91122940547356,47.6152458190918
2022-09-20,47.06114214750166,47.32965723136092,46.46528890912548,46.78219223022461
2022-09-21,46.97641217922856,47.82697997879177,46.09427008946504,46.12967300415039
2022-09-22,46.15742369635855,46.23205085877108,45.25518944181251,45.69626235961914
2022-09-23,45.44176273143626,45.73262145363141,44.20274808033051,44.84186935424805
2022-09-26,44.87056146530252,45.28388865643418,44.13672111317226,44.22761535644531
2022-09-27,44.92510329630964,44.95763018162359,43.67747533758187,44.465850830078125
2022-09-28,44.13959771365722,44.84856490806036,43.66216926512016,44.58162689208984
2022-09-29,44.09750662825636,44.142475641738464,42.56476074262383,43.06706619262695
2022-09-30,42.96467983835134,43.80281285661061,42.44611106083396,42.48151397705078
2022-10-03,42.98191003105626,44.10228841534493,42.7647222298833,43.70331573486328
2022-10-04,44.82464187312611,45.94023526782408,44.57205482714866,45.91153335571289
2022-10-05,45.21212971824414,46.69894622775391,45.10784076556284,46.38417053222656
2022-10-06,46.28754531736064,46.85299561613477,45.802463292541375,45.87709045410156
2022-10-07,45.19586613802672,45.28771663102936,43.917623784797904,44.05731201171875
2022-10-10,44.01139145112146,44.02095753900954,41.3171270685157,41.8777961730957
2022-10-11,41.63860436646774,41.97347219366225,40.71819048891575,41.21379852294922
2022-10-12,41.35635039831674,41.68834945310422,40.95068043063092,41.195613861083984
2022-10-13,39.93746066741658,42.45854591400587,39.712619320515046,41.903621673583984
2022-10-14,42.41166577924788,42.47672684634775,40.7975958178968,40.86361312866211
2022-10-17,42.054797795220686,42.21649058621329,41.46542680559774,41.65486526489258
2022-10-18,42.88335774327303,42.91588828038999,41.15638879369021,41.60320281982422
2022-10-19,41.450118359491306,41.93520036766917,41.22527698897065,41.64816665649414
2022-10-20,41.6319096411164,42.30739010070356,40.96312653849641,41.1697883605957
2022-10-21,41.34104836871592,43.11777129291881,41.06167188103503,43.02878952026367
2022-10-24,43.31581535262127,43.89562023429448,43.16081992324939,43.67843246459961
2022-10-25,43.81907728868256,44.41897059305774,43.70809096872962,44.01808547973633
2022-10-26,43.81907322270288,45.13654338510887,43.56552996382956,44.12428283691406
2022-10-27,44.59023177103701,45.04182698712535,43.52439231346868,43.57127380371094
2022-10-28,43.72053246759686,45.38339664575832,43.59519518331562,45.24562454223633
2022-10-31,44.66677392122903,45.23700538898992,44.490726539063175,44.979637145996094
2022-11-01,45.52309115603965,45.621635370545015,44.31469090077477,44.76724243164063
2022-11-02,44.99494532131736,45.96797803831361,43.60188803141278,43.63154983520508
2022-11-03,43.14455830725304,43.32825565545419,42.22797310443272,42.49203872680664
2022-11-04,43.71096324199189,44.86195586877248,43.36843819581243,44.51847457885742
2022-11-07,44.65911910078845,45.70869514592801,44.16160227363854,45.46759033203125
2022-11-08,46.04452359168504,46.7668854512711,45.30302590769702,46.12680435180664
2022-11-09,45.7814086812802,45.829250065205706,44.87534951439672,44.91744613647461
2022-11-10,46.97736751430924,48.52446390678162,46.61284159279107,48.46706008911133
2022-11-11,48.29771831274822,49.656332742848015,48.02982405179287,49.56926345825195
2022-11-14,49.31093896288529,50.23230543224179,49.0822689473389,49.10331726074219
2022-11-15,50.7049513030608,50.954669643282735,49.360691418175975,50.174903869628906
2022-11-16,49.43819049176271,49.61232176766288,48.82203001956106,48.96076202392578
2022-11-17,48.31685068876253,49.05738847858126,48.13889080678296,48.99711227416992
2022-11-18,49.452534090270106,49.53481484691934,48.89090879961953,49.28892517089844
2022-11-21,49.0765217323716,49.83332657568057,48.90143424060277,49.5070686340332
2022-11-22,50.03616911545059,50.73556656872692,49.65728852854394,50.71356201171875
2022-11-23,50.7422578229546,51.80714102215114,50.59395975481179,51.05703353881836
2022-11-25,50.774791956130336,51.146975168194295,50.65902441437012,50.70016479492188
2022-11-28,50.25335018327773,50.59013412321302,49.39225998371129,49.96345138549805
2022-11-29,50.03904134562914,50.31172049201901,49.25736307253061,49.88500213623047
2022-11-30,50.14523890697368,52.78113954996382,49.54438931779372,52.72086334228516
2022-12-01,52.72086214841698,52.85385302977688,51.85307091655643,52.69407272338867
2022-12-02,51.383296022557545,51.92386935276343,51.290489285445005,51.74208450317383
2022-12-05,51.452181966054376,51.61579088521136,50.27726867735376,50.77000427246094
2022-12-06,50.77096309089397,51.05033955956005,49.91943897269649,50.30884552001953
2022-12-07,49.713739026874855,50.23039539834932,49.37408631501269,49.60849380493164
2022-12-08,49.82950457794313,50.94031309574584,49.78836054782906,50.81210708618164
2022-12-09,52.7122538540091,52.87490289652317,51.76122193797877,52.11714172363281
2022-12-12,52.12000732623248,53.27961346653206,51.87985875211689,53.256649017333984
2022-12-13,55.09269326431031,55.6686659004091,54.06033686097029,54.63535690307617
2022-12-14,54.39711365463734,56.03318814758115,54.31865787770953,54.96065139770508
2022-12-15,53.94074148900357,54.200025898389946,53.35902773186011,53.38772964477539
2022-12-16,53.33511269846065,53.55995410625442,52.70556113638109,53.18777084350586
2022-12-19,53.44921753163541,53.68654508228213,52.64847120338766,53.025691986083984
2022-12-20,52.59540720788317,52.96491051384363,52.18538815626706,52.48446273803711
2022-12-21,52.836598802521465,54.21040984404512,52.76713797647626,54.144805908203125
2022-12-22,53.38457394582318,53.537969962395096,52.79125327214234,53.35948944091797
2022-12-23,53.06137966184863,53.41061954418885,52.81536678022246,53.29581451416016
2022-12-27,53.2109251186015,53.84380475688551,52.7661756112696,53.40291213989258
2022-12-28,53.21960068075372,53.81099287730351,52.33299081689445,52.568389892578125
2022-12-29,53.23986047767703,54.27696632372386,53.10961684773708,53.814849853515625
2022-12-30,53.23696666763928,53.99236871658101,52.8693954993,53.94219970703125
2023-01-03,54.508512837351006,54.75645418488608,53.13759823691096,53.397117614746094
2023-01-04,54.314598099817125,54.81337714909164,53.64313121746551,54.04928970336914
2023-01-05,53.612249143873065,54.010693786232274,53.16942819226102,53.54568099975586
2023-01-06,54.32713806700537,57.0168660534741,54.24802766264839,56.768924713134766
2023-01-09,57.14228141576248,58.0462546353298,54.08015765401251,55.65559768676758
2023-01-10,55.18384281621987,55.48581007870937,53.06042239302059,55.46651458740234
2023-01-11,55.28031284191657,55.79549101612093,54.68892061042323,55.77619552612305
2023-01-12,55.53017956459011,56.4486271726616,55.35363117719778,56.142799377441406
2023-01-13,55.680688476041446,56.141840771029166,55.63438003401734,55.859169006347656
2023-01-17,55.46361966842619,56.472748429173926,55.42888557734028,55.882320404052734
2023-01-18,56.26531969587992,56.68498828343791,55.349772150860936,55.404762268066406
2023-01-19,54.905988436942266,54.99667687191583,54.056041055694365,54.33678436279297
2023-01-20,54.318458284197504,55.12209724781557,53.94027329413332,55.066139221191406
2023-01-23,55.183834310487214,56.41775189950846,54.96965917430131,56.11288833618164
2023-01-24,55.80514177965628,56.60105959750513,55.53404437173555,56.44091033935547
2023-01-25,55.730851049867496,56.6280710892917,55.57359814346063,56.50362014770508
2023-01-26,56.95994587835938,57.939168959647645,56.559572755592384,57.74814987182617
2023-01-27,57.2406886102863,57.812785325909765,56.938721381940255,57.015899658203125
2023-01-30,56.24506309034199,56.8827637371789,55.932485733056,56.09552764892578
2023-01-31,56.155344131086416,56.65315525492855,56.02703262019117,56.43898010253906
2023-02-01,56.3000536062964,58.68588952992784,56.21612209170426,58.15045166015625
2023-02-02,58.621251537560426,59.152828852893045,57.8610246904169,58.44180679321289
2023-02-03,57.69219169034667,58.66080464200682,57.523360759594674,57.65553283691406
2023-02-06,57.24262236603885,58.19579679978508,57.13843113138148,58.01056671142578
2023-02-07,57.94881773727689,59.526186244431656,57.85812930677956,59.27920913696289
2023-02-08,58.5295973405452,58.86726288548027,57.94495836328237,58.05011749267578
2023-02-09,59.10072912548294,59.32551807856425,57.4490749955982,57.828224182128906
2023-02-10,57.52915030581013,57.73657221700382,56.88469641547908,57.23393630981445
2023-02-13,57.40276281888564,58.02792117160328,57.25515583226184,57.99319076538086
2023-02-14,57.32269027533172,58.42347158927259,57.24068720873582,58.10799789428711
2023-02-15,57.77516879367212,58.683963248897776,57.5667789596131,58.627044677734375
2023-02-16,57.957504128393005,58.747636619913806,57.8417348649425,57.9372444152832
2023-02-17,57.88514391245161,57.96714698307038,57.15675482108652,57.45968627929688
2023-02-21,56.9203910704308,57.218497733859095,55.94020375994261,56.10420989990234
2023-02-22,56.17270710760013,56.253745956026656,55.19348400887466,55.58613967895508
2023-02-23,56.5103729764609,56.52870424377695,55.34591611459813,56.32224655151367
2023-02-24,55.71734736556027,55.97879519451884,55.33916604908412,55.73857498168945
2023-02-27,56.52195315993613,56.9010986916346,56.36662501341534,56.48143005371094
2023-02-28,56.49204058286106,57.74815007602263,56.16595306867585,57.33427047729492
2023-03-01,57.30629980049108,57.71245830530587,56.94933872678812,57.26481246948242
2023-03-02,56.86154253844155,57.9758340949416,56.54703304093369,57.7549057006836
2023-03-03,59.59275948968817,61.33220951754115,59.40463305568939,61.045677185058594
2023-03-06,61.26177630777179,62.13487603652914,60.94630260245731,61.06110763549805
2023-03-07,61.24923232730822,61.33702440892076,60.15327580063432,60.31149291992188
2023-03-08,60.56522944276267,61.042780877052046,60.16871686131084,60.997440338134766
2023-03-09,60.787123144107895,61.97956093759693,59.99602641216726,60.05776977539063
2023-03-10,60.60477995807114,60.79483482248842,59.12195675802685,59.31587219238281
2023-03-13,58.56915309007606,60.23817430021318,58.54889337800462,59.47409057617188
2023-03-14,60.1416992766863,61.104523211558,59.66993321374284,61.016727447509766
2023-03-15,60.55461466579276,60.78615687036525,59.44804423698156,60.39736175537109
2023-03-16,59.99312794508325,61.46148044597892,59.603364951892175,61.40649032592773
2023-03-17,61.40649145426032,61.70266967423068,60.4976934021283,60.87298202514648
2023-03-20,61.0437440764636,62.20144773797172,60.93376382952407,62.102081298828125
2023-03-21,62.48881127316669,62.82890347237262,61.63760590595958,61.87275695800781
2023-03-22,61.88733310017479,63.01450060686146,61.28196897295286,61.30625915527344
2023-03-23,62.08166449305984,62.98339985619506,61.36552492731921,62.113731384277344
2023-03-24,61.99713491709506,62.120539268757966,61.07596509717426,61.81639862060547
2023-03-27,62.09139124746654,62.10110657891117,60.82721200702776,60.90980529785156
2023-03-28,60.75335989075927,60.88065259609912,60.13439211459741,60.70186233520508
2023-03-29,61.4869937118208,61.60651341523704,60.696033783974585,60.779598236083984
2023-03-30,61.482135064038175,61.80473892755152,61.14884470660869,61.58124923706055
2023-03-31,61.26933523953775,62.40427573046586,60.81943866687093,62.33819961547852
2023-04-03,62.09137969827414,62.56750869176619,61.84262500287314,62.428558349609375
2023-04-04,62.494644960238205,62.60056097539983,61.41120204053475,61.64538192749024
2023-04-05,61.32763914094877,61.38205389687735,60.79903759572047,61.12067031860352
2023-04-06,60.64938814300643,61.061387109067205,60.14507685519038,60.50168991088867
2023-04-10,60.05568299384334,61.00988713490475,59.90021175255544,60.9632453918457
2023-04-11,61.29264632593544,61.30236536279583,60.32483857266988,60.3977165222168
2023-04-12,60.95838711656928,60.97587545280552,59.88174612677835,59.92449951171875
2023-04-13,60.15480023478311,60.876770566581065,59.96434489642455,60.65716552734375
2023-04-14,60.29180732050982,61.02543900371165,59.77972299796204,60.20046615600586
2023-04-17,60.11010057611836,61.05556059327055,60.03236309844704,60.96033477783203
2023-04-18,61.37427282379416,61.75129141559417,60.93798367116669,61.442291259765625
2023-04-19,60.90494752530906,61.87664373448602,60.78445666160245,61.65412521362305
2023-04-20,61.00892079727802,62.45383637050766,60.93896003052011,61.51031494140625
2023-04-21,61.27515992974989,61.586102398046926,60.43852949380767,61.49864959716797
2023-04-24,61.570551960884536,62.07680555500816,61.39079054936855,61.65800476074219
2023-04-25,61.60456333985888,61.798903313779256,60.41423702302741,60.441444396972656
2023-04-26,60.24225369491984,60.54930784011043,59.61453800969101,59.87495040893555
2023-04-27,59.87494723636434,60.25390815871003,58.61563128272884,60.09066390991211
2023-04-28,60.154799694221055,60.90397739523413,59.71656448887715,60.87677001953125
2023-05-01,60.8767643667944,62.090409666976825,60.847610962157695,61.98935317993164
2023-05-02,60.8048622576254,60.876769052294925,58.78956304253755,59.50084686279297
2023-05-03,59.94393818284368,60.434645809416125,59.50667785137369,59.58441162109375
2023-05-04,59.27346689692227,59.65825849470151,58.427121096980656,59.28901290893555
2023-05-05,59.85162615895529,61.359696790332265,59.60092911310779,61.22851943969727
2023-05-08,61.19548326714872,61.28779559133711,60.30152084498812,61.125518798828125
2023-05-09,60.51043671092201,60.64064661212882,59.842881150171664,60.10038375854492
2023-05-10,60.44533411278083,61.02251965970496,60.07705968711596,60.85441589355469
2023-05-11,60.88453951014636,61.06916044793686,60.04985137366876,60.99045181274414
2023-05-12,61.05944539650896,61.47921737267018,60.65424826988121,61.32860565185547
2023-05-15,61.398566434025184,62.1904974816793,61.06818958648525,62.16912078857422
2023-05-16,62.23324633445742,62.85999447277569,62.06514628907918,62.32847213745117
2023-05-17,62.90275088605257,64.21939501824443,62.63359063725194,63.8861083984375
2023-05-18,63.743274875718924,66.01315597631809,63.743274875718924,65.87129211425781
2023-05-19,66.07533805012018,66.55633031212233,65.9208416838477,66.2939682006836
2023-05-22,66.21137935712575,66.53009856173858,65.50398759809717,65.91695404052734
2023-05-23,67.10923098717954,67.92059644541234,66.27162931571922,66.70694732666016
2023-05-24,66.21525145250561,66.4941307036664,65.69248444535866,66.0296630859375
2023-05-25,67.96141172044541,71.1660626884402,67.12186767204673,70.81722259521484
2023-05-26,72.62748178213131,79.19129403081436,72.58764929752317,78.97266387939453
2023-05-30,81.14830149928648,89.56902189603056,77.62006806290763,78.06024932861328
2023-05-31,77.24012791836998,79.84136051182743,76.7766313868619,78.50916290283203
2023-06-01,77.79593369769626,78.29830635993257,76.29369376325252,76.75914001464844
2023-06-02,76.82619605717005,80.04542179505289,76.49193082358916,78.9017333984375
2023-06-05,78.62964801892943,78.62964801892943,77.19931121589886,77.95918273925781
2023-06-06,77.93002467041046,77.93002467041046,75.44054268877011,76.76399230957031
2023-06-07,76.74651683618217,78.26527412950664,76.52205227011535,77.01956176757812
2023-06-08,77.24109985934479,78.22251509501129,76.64545109824937,78.14380645751953
2023-06-09,78.29927997450369,79.46045661322682,78.11271300314995,78.18461608886719
2023-06-12,78.8162254311036,83.37154087219501,78.8162254311036,83.1150131225586
2023-06-13,83.6756856883764,83.88265451730717,81.7196604868675,82.70301818847656
2023-06-14,83.16748306913719,86.3390997448742,82.32405435466075,86.10977935791016
2023-06-15,85.93778562708182,86.28370478964064,84.63668002402905,85.84255981445312
2023-06-16,86.41099739228338,86.47610233970467,84.09544230206457,84.35391235351562
2023-06-20,83.82434986783804,85.22456604091366,83.66401909258929,84.34615325927734
2023-06-21,84.01108074030131,84.59720306882974,82.50669537687683,82.80561828613281
2023-06-22,82.55456278945316,82.92772451830331,81.59917664514087,82.29470825195312
2023-06-23,81.47218211598403,81.66853006176636,79.99124385192337,80.31360626220703
2023-06-26,80.59202161260899,81.76426621852171,80.12507942417744,80.2628173828125
2023-06-27,80.95150555447302,83.03420242248575,80.20126931983461,82.87789916992188
2023-06-28,81.93327193877874,83.86747634612196,81.77013432319187,82.83296966552734
2023-06-29,83.46890593543596,84.28849927042954,82.6834992769386,84.26213073730469
2023-06-30,84.84337299225257,85.43438444881083,84.43406444885701,84.73689270019531
2023-07-03,84.85313778894742,85.64537883061664,84.49169211403202,85.61705017089844
2023-07-05,84.73396037842137,85.66199418316293,84.18203221155417,84.1927719116211
2023-07-06,82.54577177710725,83.41518818538755,82.48031997178967,82.83883666992188
2023-07-07,83.07621379497145,83.81473405155171,82.51256210143065,82.71672821044922
2023-07-10,82.86618195316943,85.88373947270982,82.86618195316943,85.74307250976562
2023-07-11,86.07325704769215,86.25788896643084,84.46336777828641,86.16508483886719
2023-07-12,86.84401685036659,87.68315194490282,86.16020123403142,86.93682098388672
2023-07-13,87.81501892828696,87.81501892828696,85.79582857371233,86.97686767578125
2023-07-14,86.56656335951571,88.24580954698988,86.56656335951571,86.80297088623047
2023-07-17,87.04035617216522,89.20901535054743,86.92019972404549,88.92963409423828
2023-07-18,88.50273150083602,88.88566401217345,87.74858251373574,88.25363159179688
2023-07-19,87.65187719211461,88.50175934721548,86.51480309288652,88.05239868164062
2023-07-20,87.18981824646862,88.60237573168094,86.55094397754084,86.77953338623047
2023-07-21,88.35717606045773,89.00777378118114,87.31583513513736,87.60108184814453
2023-07-24,87.99672284559729,88.44998888306202,87.35491208846895,88.07389068603516
