Date,Open,High,Low,Close
2022-02-25,204.16013493304,210.5158616932212,202.40682261259047,209.67904663085935
2022-02-28,206.8896859993156,212.33887164491543,206.04292971479327,210.22694396972656
2022-03-01,209.07136392312097,210.9442147077806,201.4504810186902,202.7156524658203
2022-03-02,204.0007244309743,208.3540898718388,201.25123286843717,207.31805419921875
2022-03-03,208.22458115615328,208.28435039475823,200.6534967846023,202.19760131835935
2022-03-04,201.59989790770308,205.1065071832129,198.0335193878436,199.29869079589844
2022-03-07,200.02589517716615,200.1255207115442,186.5673124019901,186.756591796875
2022-03-08,187.13515496554908,195.9514677382991,185.4017709515782,189.56585693359372
2022-03-09,194.99513727130008,198.3423517489764,193.18205579556056,197.74462890625
2022-03-10,194.0985455014076,195.53306810789917,190.3429029338467,194.46714782714844
2022-03-11,191.9069300866831,192.82342730868817,185.9596470171813,186.8960723876953
2022-03-14,186.31827155741647,191.5582495893452,185.11288462494136,185.9197998046875
2022-03-15,190.07394022094223,191.54830403092183,185.20254904273372,191.29925537109372
2022-03-16,193.9590918288618,202.95472814062688,193.779784091432,202.8551177978516
2022-03-17,200.93245312570852,207.24832340957013,200.3447019442449,207.0490875244141
2022-03-18,205.913429416227,215.9750013785163,205.21609620712425,215.6661834716797
2022-03-21,213.683751594222,213.8929591582272,206.8398992395618,210.68521118164065
2022-03-22,210.5656550683776,218.62488121550024,209.3801810209909,215.8255615234375
2022-03-23,212.51819491645765,215.9749913794593,211.35264906362104,212.647705078125
2022-03-24,214.18181982440265,219.8302408766154,213.97261228881467,218.73443603515625
2022-03-25,219.6708634325821,224.64187990586356,218.05703306201303,220.97589111328125
2022-03-28,221.28471537103297,223.18743553895305,218.70455975774112,222.73915100097656
2022-03-29,225.2097196954575,230.0113697455367,224.4326739256313,228.98529052734372
2022-03-30,228.03890449437492,230.2703706205953,225.84727946295587,226.98294067382807
2022-03-31,227.58064572601464,227.620502021088,221.41419892593,221.51382446289065
2022-04-01,223.69550807652905,226.4151151708021,221.8525419235728,223.99436950683597
2022-04-04,225.1200512949494,233.45821042763177,225.00051280726413,232.9999542236328
2022-04-05,233.1892297506724,235.9586494746176,230.1408767596193,230.95774841308597
2022-04-06,226.04651944758,228.1186060315397,220.56744916906987,222.45025634765625
2022-04-07,223.07784418741716,224.6618051163752,217.728284176608,222.10157775878903
2022-04-08,221.533760524166,224.27329568049672,219.1926971284668,221.48394775390625
2022-04-11,217.58882442289055,219.77049304620164,214.40100471790967,215.63629150390625
2022-04-12,219.4019123862364,221.18509409864447,212.3189679071651,213.3251190185547
2022-04-13,211.0139550868608,215.78572070482383,210.5258142429764,214.17189025878903
2022-04-14,214.07225596135265,214.17188150116507,209.2008649986976,209.3801727294922
2022-04-18,209.20086718164444,212.5680098128948,207.50733939222343,209.9679412841797
2022-04-19,209.7189075782107,217.598795917723,208.20468741354568,216.48306274414065
2022-04-20,212.79714346636823,213.34505357346728,198.16304137323925,199.65733337402344
2022-04-21,200.83283596366135,202.19761769139532,184.87379433279807,187.3543243408203
2022-04-22,189.64556620077488,191.98662965356405,182.57259347238025,183.40939331054688
2022-04-25,182.03462854997284,186.46769132270785,180.9687082701282,186.27842712402344
2022-04-26,185.9198069241301,186.47767347960237,178.81693441435888,180.26141357421875
2022-04-27,173.76621527893357,180.52042859318897,168.35688594406028,174.28424072265625
2022-04-28,202.14780861269367,207.7364609876768,192.16593435562115,204.94711303710935
2022-04-29,203.68194453244368,211.6714138848514,199.13928461246624,199.7071228027344
2022-05-02,200.4044638010343,211.0737145458472,200.2251560712218,210.3265686035156
2022-05-03,209.6491400589866,214.08220276743384,207.2981203123787,211.2231292724609
2022-05-04,209.8483918185997,223.44645757952685,206.17244641845892,222.55984497070312
2022-05-05,217.90761377501096,219.33216476646172,205.3754837967292,207.48741149902344
2022-05-06,206.5509745130456,208.58321990906592,200.25503285641565,202.99456787109372
2022-05-09,199.0795399771,201.79916238127427,194.8357561386939,195.4633636474609
2022-05-10,198.750780239985,202.1876637890016,193.4510328439293,196.8978576660156
2022-05-11,195.58288765845128,199.90636857463943,187.5535616138952,188.0217742919922
2022-05-12,186.34816657468656,197.2963511198904,184.07684401582995,190.51226806640625
2022-05-13,191.8471575740584,199.12933765587084,190.5521015560605,197.8641662597656
2022-05-16,196.30013563539495,204.58846623998917,195.1843874226964,199.27874755859372
2022-05-17,201.35085592668904,204.678157579386,197.60516954968256,201.8489532470703
2022-05-18,199.23893378658855,200.2351284555215,190.9007892718516,191.5084686279297
2022-05-19,190.47240362969092,194.5468358773313,188.8785013972392,190.5620574951172
2022-05-20,194.2280635050955,197.1568780782061,187.1550757237641,192.80349731445312
2022-05-23,194.4472254179816,196.24037872901383,190.5122598081228,195.48326110839844
2022-05-24,179.86293115195522,182.98100979353063,175.43982486596843,180.59014892578125
2022-05-25,179.71349215000518,184.7442777071286,178.6376154041981,183.1304473876953
2022-05-26,182.1840840879453,192.0962179040776,181.56643306292108,190.9007873535156
2022-05-27,190.63180835339105,194.586702320019,189.0777471354088,194.3874664306641
2022-05-31,194.14836519961247,196.84805925690145,191.27931988422392,192.9031219482422
2022-06-01,195.76218043906644,198.77069215775,184.29598694008132,187.9221343994141
2022-06-02,187.7328669242958,200.17534279112155,187.01560560542876,198.10325622558597
2022-06-03,195.2342253077132,195.86183280805716,189.0578214527857,190.05401611328125
2022-06-06,193.25179809600863,196.17064101043297,187.68305866693552,193.51080322265625
2022-06-07,191.19964155885685,195.7821432611649,190.7613286592726,194.90548706054688
2022-06-08,193.9292037675331,201.26119673778692,193.67019864004104,195.89170837402344
2022-06-09,193.54068386376557,198.6910080735612,182.9810151221312,183.2998046875
2022-06-10,182.34344535596165,182.4032297980972,174.353975938839,174.90188598632812
2022-06-13,169.9408318044619,171.92326451484138,163.40579771292855,163.63491821289062
2022-06-14,165.39818415759146,166.11544546802398,160.74595731399802,163.10693359375
2022-06-15,166.56372376960553,171.50485536806903,163.35597614010638,168.70555114746094
2022-06-16,163.09697304966215,164.45179824658493,159.002612838432,160.2578125
2022-06-17,161.06472408551306,165.26866621220572,159.29149904068692,163.1168975830078
2022-06-21,165.29855960753932,167.12159751572244,155.3764700884688,156.45236206054688
2022-06-22,157.77731400503416,160.17813156619349,154.84849929312313,155.25694274902344
2022-06-23,155.6753309846027,159.14208386038231,153.66301368052564,158.14588928222656
2022-06-24,161.11455306406137,169.6021355578739,160.68619667001295,169.51248168945312
2022-06-27,170.6680697182877,171.0964261088505,167.37065275509303,168.84503173828125
2022-06-28,169.2534741260171,170.64815583202488,159.99883201435608,160.0685577392578
2022-06-29,162.94755970899314,165.69705136125984,159.7099272254014,163.31614685058594
2022-06-30,161.53295213759753,164.60123340239417,157.88689136774562,160.63638305664062
2022-07-01,159.69995377955496,160.00877167321815,154.41016288945764,159.4210205078125
2022-07-05,157.53822809144935,167.60975704241326,156.4224948998863,167.54998779296875
2022-07-06,167.55991445795715,170.9370132572919,164.8303512140958,169.1239471435547
2022-07-07,168.80518070335654,172.0627414708679,167.14153745897693,171.53475952148438
2022-07-08,169.33315207708776,171.7439411597345,167.51011415410747,170.229736328125
2022-07-11,166.43423532324175,166.8526352216144,161.29386765628104,162.2601776123047
2022-07-12,164.17287342417885,165.27865004025557,161.48315103934237,162.64869689941406
2022-07-13,159.55052908006334,164.3521790964023,159.00261901577076,162.86785888671875
2022-07-14,160.6064977411958,161.97127950541878,156.6814885089991,157.4485626220703
2022-07-15,159.92908401290842,164.35219073500463,159.21183784244272,164.07325744628906
2022-07-18,166.11544353641128,171.0366471143732,165.0096669624129,166.59361267089844
2022-07-19,169.7216823882295,175.8184041527028,168.8649543573144,175.11109924316406
2022-07-20,176.814584158326,182.90133374247677,176.02758191578414,182.3932647705078
2022-07-21,179.94263385273206,183.15038165209816,178.18932164395167,182.47296142578125
2022-07-22,172.41141239577743,174.93178360071428,167.76914175873597,168.62586975097656
2022-07-25,168.35690221940536,169.92093517542455,164.1828440458734,166.01583862304688
2022-07-26,165.308542748398,165.36831199531662,157.3489420180495,158.54437255859375
2022-07-27,161.9712862323734,170.2197768067757,161.40346318016032,168.9346923828125
2022-07-28,160.4471009556734,160.89538548863504,154.26074095921115,160.1083984375
2022-07-29,157.08991470511106,159.53058821432833,154.57950028385122,158.4945526123047
2022-08-01,156.65160162909262,164.56138922454696,154.63928427088203,159.32139587402344
2022-08-02,157.70756312476198,161.622615768185,157.40870170759086,159.58041381835938
2022-08-03,162.07090411173056,168.89482809416302,160.95517100877802,168.15765380859375
2022-08-04,167.6595628406042,171.4949031273698,166.165270863773,169.92092895507812
2022-08-05,166.35455208096266,170.95696655520752,165.1690780010574,166.47409057617188
2022-08-08,167.36068927243943,176.83449424649405,166.4940048529385,169.6021270751953
2022-08-09,168.30707177581826,168.8848664581072,165.96602362595013,167.888671875
2022-08-10,175.32029817851816,179.7932023329523,173.28805262354928,177.66134643554688
2022-08-11,179.02614375004953,182.40324293969053,175.6988421313586,176.81459045410156
2022-08-12,180.12194350476884,180.76947911632044,178.2291798417913,179.81312561035156
2022-08-15,178.27898147382044,180.74953967553083,177.52186389535265,180.20162963867188
2022-08-16,178.75716371752355,180.30126840720223,176.36628752684328,178.78704833984375
2022-08-17,176.08735147517908,177.46210488312778,173.5072111173905,174.18463134765625
2022-08-18,173.67655651274185,175.09115096850198,171.2059982520286,173.99534606933594
2022-08-19,169.5523281268027,171.66427114293046,166.4143210274456,167.32086181640625
2022-08-22,164.860252203272,164.860252203272,161.64253265435707,162.42953491210938
2022-08-23,161.86169950583565,164.42192700570618,160.08847427743004,160.49691772460938
2022-08-24,159.9888666965836,164.83037329835594,159.16202331389442,162.63873291015625
2022-08-25,164.5514191373578,168.23735137182393,163.3958449370133,168.13772583007812
2022-08-26,167.83885283426787,170.26956995833945,161.05477040891608,161.1643524169922
2022-08-29,160.04862063549962,162.42952501066324,158.40489050156498,158.5642852783203
2022-08-30,159.7398295333085,161.04484218521776,155.3167225415953,156.5619659423828
2022-08-31,166.4342426233535,167.20130153698656,161.52299523754945,162.3099822998047
2022-09-01,162.9575031014197,166.72311721014682,159.73979902453848,164.73072814941406
2022-09-02,166.81278779719648,167.2909569635195,158.61411024634438,159.70993041992188
2022-09-06,159.4907522797637,161.07469795362135,157.08991978498986,157.93667602539062
2022-09-07,157.15965122163325,160.34748603320335,156.21326941226465,159.77964782714844
2022-09-08,158.10605546974315,161.61264960184374,157.13974546836624,161.44329833984375
2022-09-09,162.62877484774137,168.89483243992694,162.39965433693038,168.50631713867188
2022-09-12,166.75302941022358,170.73780819075412,166.64344738572998,168.3170623779297
2022-09-13,160.9252560900832,161.01492514944175,152.0890155609478,152.54727172851562
2022-09-14,152.7465230670168,152.95571542502842,148.48281130505512,150.8936004638672
2022-09-15,149.22994463025614,153.61319451122552,148.13412455965266,148.98089599609375
2022-09-16,147.48660373350202,148.01458562023032,143.74090255885926,145.73329162597656
2022-09-19,144.68730635625357,148.01459260723,144.54783972300078,147.45672607421875
2022-09-20,145.22523973995774,148.27359261944463,144.66737322615916,145.5340576171875
2022-09-21,145.83293323998612,149.03072473363375,141.4596393634684,141.5791778564453
2022-09-22,141.01133325669048,144.02980134869446,140.3339130983608,142.27650451660156
2022-09-23,140.88185308212272,142.0772836856452,138.3614816994485,139.87570190429688
2022-09-26,139.58677320267705,141.69871595068577,135.67173598144632,135.85104370117188
2022-09-27,137.3951590959728,138.8894510143319,133.60961652931834,133.8885498046875
2022-09-28,134.10771532658035,141.48952113352624,133.7590563288539,141.0711212158203
2022-09-29,138.82968607406912,139.3078552465669,134.6855127104912,135.8909149169922
2022-09-30,135.53226808199588,140.4534714645469,134.98435805344266,135.16366577148438
2022-10-03,136.61812750481192,139.08868586870452,135.58209180405802,138.08253479003906
2022-10-04,139.95537758744285,141.8481411492554,138.8097447362637,139.7461700439453
2022-10-05,137.71393661974443,139.67644105021586,134.26709687463924,138.45111083984375
2022-10-06,137.19591798758043,140.91171949348796,136.08018492860447,138.54078674316406
2022-10-07,136.23958659152188,137.7637633211906,131.9360332373765,132.9421844482422
2022-10-10,133.0417915553021,135.5920472931512,131.3681767268866,133.28086853027344
2022-10-11,131.11912335957982,132.15517421625412,126.50674527458663,128.05084228515625
2022-10-12,127.83170318329596,129.1765568235177,125.76957298727596,127.01481628417967
2022-10-13,123.059919340796,130.64096095455358,122.06372472769108,129.794189453125
2022-10-14,130.50149677812166,131.28848384899953,126.03854148307708,126.2776336669922
2022-10-17,129.80416427059245,134.27706846327047,129.6846105776332,133.52992248535156
2022-10-18,136.5683154043659,137.31546136168888,130.8999656426933,132.29464721679688
2022-10-19,132.38428945396717,136.47864954844954,131.71684094814535,132.72299194335938
2022-10-20,132.42414639827953,136.2495453741906,130.81031594328078,131.02947998046875
2022-10-21,125.82932686186176,129.62482553504316,124.9626424973242,129.51524353027344
2022-10-24,126.76576226896262,132.97205034231325,124.09596044918533,129.2263641357422
2022-10-25,130.38194994435077,137.82352458452604,130.09304500718108,136.98670959472656
2022-10-26,131.17888063395466,135.03416357289248,128.04087413085583,129.3259735107422
2022-10-27,97.6071475841143,102.1099437088734,96.01323018739396,97.56729888916016
2022-10-28,99.20106095174242,100.46622476054696,97.13893841588695,98.82250213623048
2022-10-31,97.84623865695796,98.94205123976676,92.24762204974378,92.80549621582033
2022-11-01,93.97103834147966,97.11900932192133,93.1940077703694,94.83772277832033
2022-11-02,93.85148971355098,94.83772021170324,90.13568821629336,90.1954574584961
2022-11-03,89.73720872611848,90.11575992674209,88.07356561762981,88.57166290283203
2022-11-04,90.00617575162637,91.04221899197704,87.75477394854971,90.44450378417967
2022-11-07,94.41932399271712,96.51133115526166,92.74571674260916,96.35194396972656
2022-11-08,95.55498755470788,97.42783833253556,94.42929035341074,96.10289764404295
2022-11-09,101.3329109424342,104.50080991858664,100.35663693830818,101.0838623046875
2022-11-10,106.71236591630613,112.32093865351794,104.21191539778069,111.4442901611328
2022-11-11,108.81434149956432,114.46276316116044,108.39593398360915,112.58991241455078
2022-11-14,110.56762770987146,115.82753356241894,110.3783559192088,113.78533935546876
2022-11-15,115.62830938306176,118.28814719767996,113.97463026399508,116.63446807861328
2022-11-16,114.06428955636788,115.6382789568658,112.2312950142909,112.79912567138672
2022-11-17,109.98984326864368,111.90253496934012,109.38216398867849,111.02587890625
2022-11-18,113.36695205454684,113.8849699185378,110.19905282376789,111.62361145019533
2022-11-21,111.09561940568685,111.94239090327686,108.77449174394935,109.4419403076172
2022-11-22,109.44194838337316,111.19525315196802,107.90780766089796,111.01593780517578
2022-11-23,111.29486361403836,112.2412454582302,110.30863307319942,111.81288146972656
2022-11-25,110.876463821593,112.30102242675277,110.59752294475716,110.98604583740234
2022-11-28,110.35843998177528,111.6136473446597,107.96757134783036,108.36605072021484
2022-11-29,109.12315442116412,110.5178283432153,108.12695984832204,109.04345703125
2022-11-30,109.09327334894589,117.71035820442418,108.963763186032,117.65058135986328
2022-12-01,118.74639502927138,120.738784258624,117.9494438977474,119.98168182373048
2022-12-02,117.38161527393925,123.5679830245758,117.1624512389136,123.02007293701172
2022-12-05,121.28669866197384,124.19558521647392,120.88821928182102,121.964111328125
2022-12-06,119.4536976007554,120.09126153387945,113.30717116992776,113.68572998046876
2022-12-07,113.3271010717653,115.43902878278492,112.4504449498824,113.49645233154295
2022-12-08,115.94708471655674,116.89346651238054,114.15393146089322,114.89112091064452
2022-12-09,114.86124621672448,117.09272010523662,113.43668756281834,115.4589614868164
2022-12-12,114.74169596107257,115.2796419647535,112.70945803617624,114.2734832763672
2022-12-13,121.66524829571117,122.83080179742022,118.18853114025296,119.69278717041016
2022-12-14,118.9356713917472,123.66759569025577,118.9356713917472,121.1272964477539
2022-12-15,117.87971241025096,118.17856623908014,113.57615191199864,115.7080078125
2022-12-16,119.77248364606936,122.84075732858072,118.36784557033438,118.97552490234376
2022-12-19,116.38542079666044,117.35173080672156,113.8949342141779,114.04436492919922
2022-12-20,112.8289974393041,116.88350897456738,112.0320387550755,116.64441680908205
2022-12-21,116.2559072273218,119.88205497724984,115.1800228314556,119.30426788330078
2022-12-22,116.75399856481636,118.1686006062705,113.94473022953058,116.67430877685548
2022-12-23,115.58845188931063,117.7302716820412,115.10031869015478,117.59080505371094
2022-12-27,117.48121845359248,118.14866694884968,115.60837551753376,116.43521118164062
2022-12-28,115.80762305961676,117.70039433292156,115.07044117856437,115.18002319335938
2022-12-29,115.9570562896207,120.56943468392863,115.32944880936836,119.8023681640625
2022-12-30,117.71036020984624,119.96175458380594,117.2919526922383,119.8820571899414
2023-01-03,122.35261287619603,125.88910652690674,121.81466691353134,124.26530456542967
2023-01-04,126.89527141561696,128.55892225260345,125.37109482156202,126.88531494140624
2023-01-05,125.65001693657648,128.03092892389634,124.06607123662018,126.45693969726562
2023-01-06,128.47923057095343,129.83405595933954,125.5603798210225,129.52523803710938
2023-01-09,130.66089686776536,132.4440786428735,128.7880460195992,128.97732543945312
2023-01-10,126.78567565586324,132.93220173880965,126.66613717539413,132.48391723632812
2023-01-11,130.46165946239498,133.3406614239833,129.84400843622686,132.38430786132812
2023-01-12,132.93221288709242,137.15606835893732,131.25859801655636,136.1897735595703
2023-01-13,134.4563944405672,136.86718369304035,134.32688427056985,136.458740234375
2023-01-17,135.66176603285473,136.22960422065137,133.73911785464313,134.8448944091797
2023-01-18,135.29320101300692,136.72772382625078,132.29466041082696,132.51382446289062
2023-01-19,131.98583606708118,136.9269530716981,131.63716185554998,135.63189697265625
2023-01-20,135.37287733523033,139.40746831908078,134.09774952216625,138.83963012695312
2023-01-23,138.75994219947918,143.2129333755375,138.13234992415912,142.7248077392578
2023-01-24,141.15082714546998,144.4482291159315,140.82208107580882,142.59530639648438
2023-01-25,140.68261455597073,142.62519115052933,139.7760737449352,140.9615478515625
2023-01-26,143.85049789999613,146.94866379458108,142.75469293193785,146.73947143554688
2023-01-27,147.67590110552604,152.607061606832,146.82912956862364,151.16258239746094
2023-01-30,148.8414294536851,150.54491359992076,146.3907842038148,146.5003662109375
2023-01-31,147.3869991235569,149.30966275065038,146.95864270966203,148.4031219482422
2023-02-01,147.46669577619068,152.99557923454117,146.5003857302842,152.53732299804688
2023-02-02,182.6821777635979,196.40973867292595,179.47442980996797,188.0516662597656
2023-02-03,182.7718221655827,196.0212132180927,182.1940274808063,185.82017517089844
2023-02-06,185.82018718972253,189.9743170637652,184.81403606363529,185.3519744873047
2023-02-07,184.8737845147809,193.0425767007583,183.6982670534756,190.8907928466797
2023-02-08,189.2769697838864,190.1038131075553,182.2239103489053,182.73196411132807
2023-02-09,185.4216992476298,185.9397094769093,176.59541479370333,177.24293518066406
2023-02-10,175.67891433251225,178.20924179197235,172.6903306934044,173.48727416992188
2023-02-13,177.5418054116765,180.3112252239197,175.15094441717363,178.7471923828125
2023-02-14,176.4858486350944,180.81928626162937,175.21072069342338,178.79701232910156
2023-02-15,175.74863516884673,177.51190372318683,174.66278679161306,176.48582458496094
2023-02-16,172.09260082357108,175.18080987088194,171.13624740998213,171.78378295898438
2023-02-17,169.57225601099634,172.52098368818673,169.054230532297,172.22213745117188
2023-02-21,173.64668063012311,177.4919924458868,171.22593501590163,171.4251708984375
2023-02-22,170.41902872125036,172.1025849373154,169.0442752186462,170.4688262939453
2023-02-23,171.34545858986752,173.02902977208117,168.7354337941832,171.3852996826172
2023-02-24,167.99825190733398,170.07033843986446,167.02198548359652,169.74159240722656
2023-02-27,171.22591255026342,172.46118398034648,168.41663681271038,168.89480590820312
2023-02-28,171.2458367937851,176.87434511281378,171.21595217339015,174.27427673339844
2023-03-01,173.92561669305408,177.17322091325448,172.39148365214697,172.76007080078125
2023-03-02,171.72403238722984,174.3440138849732,170.77763534356225,173.8658447265625
2023-03-03,178.23913049815516,185.90982564089268,176.37625151797224,184.5450439453125
2023-03-06,187.28459004196043,188.9382767724195,183.9373754842454,184.1963806152344
2023-03-07,188.2807649523691,189.6355901124362,183.3097488075572,183.80784606933597
2023-03-08,182.17409857611943,184.55500302207665,180.64992207979287,184.26611328125
2023-03-09,185.64086659569344,188.2110352428283,179.61388632926392,180.99859619140625
2023-03-10,180.32118095366457,184.066882417178,178.11959937711717,178.82688903808594
2023-03-13,177.28280933911373,183.0806543872412,174.15475869785354,180.21160888671875
2023-03-14,186.8661816995832,193.5805386611325,185.8500589687405,193.28167724609372
2023-03-15,192.2157451760238,197.0273669217696,190.1137739603965,196.9974822998047
2023-03-16,197.50553050864025,204.97698980379184,195.3437901099965,204.150146484375
2023-03-17,199.79679145457104,201.1316886032071,194.68630816673203,194.8656311035156
2023-03-20,197.724714843534,198.60137102179124,192.903136264568,197.0572662353516
2023-03-21,202.42673697578743,202.77541116141907,197.1967153956514,201.3907012939453
2023-03-22,201.72940269640927,206.5808654427039,198.91017020747887,199.0496368408203
2023-03-23,202.0680867548492,207.08891549813097,201.3807101244588,203.5026092529297
2023-03-24,204.39920036058612,206.7900765166797,202.7754135020258,205.22604370117188
2023-03-27,204.0306044658441,205.0766117891919,200.5937362897494,202.06809997558597
2023-03-28,199.3883388900129,200.26499498369148,197.14690108744887,199.91632080078125
2023-03-29,202.7853761010164,204.93716014627967,201.7692533239659,204.56857299804688
2023-03-30,202.60606800261155,207.2981361810401,202.04820144388512,207.0490875244141
2023-03-31,206.4513723527545,211.36260438627056,205.98315967928576,211.13348388671875
2023-04-03,208.0452717863156,212.67758568921624,207.4077078651448,212.2591857910156
2023-04-04,212.57796766702157,215.41712839178297,211.731196166451,213.9029083251953
2023-04-05,213.3350697190528,214.37112062618735,209.14109892202416,210.67523193359372
2023-04-06,208.45371015927464,216.11444870190311,207.8559873473461,215.27764892578125
2023-04-10,213.89295919543528,214.8393410692757,209.8583678377747,213.93280029296875
2023-04-11,214.66001125018013,215.19796485434995,212.59789630279187,213.0362243652344
2023-04-12,214.0224229014352,216.01481190301416,211.7710288019109,213.1856231689453
2023-04-13,214.9090604025594,220.3084334009381,214.86921930621008,219.5114898681641
2023-04-14,217.0508925118326,221.26479157281992,216.7221464573267,220.64715576171875
2023-04-17,218.9536143681689,220.13908842800765,216.30374816463257,218.02716064453125
2023-04-18,219.07315410316752,219.60113601539464,215.3872371911341,217.0608367919922
2023-04-19,212.6576711161684,216.5029830363931,212.11971749791175,214.87918090820312
2023-04-20,212.6676140149848,215.92517453756716,211.96032437780863,212.2591857910156
2023-04-21,209.4100703116416,212.5978899421341,208.7824628591285,212.07986450195312
2023-04-24,212.8668524441911,213.1059446177699,209.9081685000404,211.9802398681641
2023-04-25,210.0177534787644,210.4560663354308,206.34179296196447,206.76019287109372
2023-04-26,211.69135884694268,213.29523280905903,208.08513915105223,208.6031494140625
2023-04-27,238.9771165150753,240.7702697941693,235.86899429846088,237.6521759033203
2023-04-28,238.1004442258025,239.5150386051017,234.85285559733157,239.4054718017578
2023-05-01,237.7119480010553,243.07147975496588,235.5601792410199,242.2545928955078
2023-05-02,242.2545836059225,243.9879675968517,238.0805412060102,238.32958984375
2023-05-03,238.55873866536103,240.83006129523127,231.86430927183076,236.1280212402344
2023-05-04,235.16169046358908,237.2935462598506,232.0435965594376,232.63136291503903
2023-05-05,231.35622667291796,233.78692859484505,228.97532231767792,231.8941650390625
2023-05-08,230.5393429461101,234.7233570524301,229.3937252839148,232.3823089599609
2023-05-09,230.579198288288,234.9823763953854,230.2006394933215,232.4819183349609
2023-05-10,235.27129206399823,235.84908679342917,229.8420341832384,232.19305419921875
2023-05-11,232.16315200867984,237.30351973613955,231.41600606692316,234.8927154541016
2023-05-12,235.83911565793457,236.05827968653296,230.56923769853188,232.92025756835935
2023-05-15,236.0184297913881,239.34571620566453,234.4344839786948,237.9510498046875
2023-05-16,234.89271032421536,238.7280654884277,234.62374873557752,237.91119384765625
2023-05-17,237.5426105961116,242.91209913674868,237.23379268758055,241.56724548339844
2023-05-18,240.3817763444289,246.14973678181184,240.27219432295828,245.91065979003903
2023-05-19,246.52828395128216,247.7436426043505,242.48373622416648,244.7052459716797
2023-05-22,244.4761309759808,252.6050829106747,244.18722601711823,247.37506103515625
2023-05-23,245.87078162436103,250.6525186439679,245.7113868435388,245.80105590820312
2023-05-24,244.34660511509347,248.6402013183629,244.01785907994477,248.26165771484372
2023-05-25,252.43571374880528,254.64726704860664,248.2218147103076,251.7284240722656
2023-05-26,251.9674684281228,261.3117777334858,251.74831962205667,261.0428161621094
2023-05-30,264.2406183029915,267.62767387107226,260.2956961896478,261.52099609375
2023-05-31,259.0105765910856,263.9915492178372,257.46648723737025,263.7126159667969
2023-06-01,264.88814391695666,272.95732643567294,264.8782026437205,271.5726013183594
2023-06-02,271.6224292903291,274.3021952557002,270.0882810600007,271.5726013183594
2023-06-05,269.271360015993,274.5213244650386,268.5341858176674,270.35723876953125
2023-06-06,269.11203605810607,275.5175603306584,268.66373630716845,270.0882873535156
2023-06-07,270.6362221951292,273.2063910938688,261.7999498429526,262.596923828125
2023-06-08,259.62822857991245,266.6314753153254,257.89485972579206,263.5731506347656
2023-06-09,261.48114034019665,266.9303254094788,260.70410985506334,263.9417419433594
2023-06-12,266.1533148022759,270.71587252467583,264.3202900528847,270.0185241699219
2023-06-13,273.8339561841287,274.6707559378352,268.0659813659101,270.2875061035156
2023-06-14,270.85537877228245,273.94355787514365,267.2989565650477,272.309814453125
2023-06-15,271.2637741178264,282.9092912822026,270.387148417711,280.75750732421875
2023-06-16,283.66642448995464,286.7546339624088,279.0640101052185,279.9306945800781
2023-06-20,277.66932062555776,283.7161984990547,275.1688625517453,283.2479858398437
2023-06-21,282.45105984835146,282.91927253656496,277.3007202780033,280.5682678222656
2023-06-22,278.0179520067819,284.1744572176178,276.7328829708373,283.7958984375
2023-06-23,280.4387601725181,288.56771200591965,277.88850435044475,287.6312866210937
2023-06-26,287.6014220821078,288.68727065705286,276.5436548306057,277.41033935546875
2023-06-27,280.9368428148983,288.2489073730098,279.5820023793688,285.9576416015625
2023-06-28,283.73616352571884,288.44814469713634,282.9790458738853,284.2043762207031
2023-06-29,283.4173785321146,285.47950875837944,279.6218793396,280.45867919921875
2023-06-30,283.6763862080439,287.9500391858985,283.3376836896103,285.887939453125
2023-07-03,285.608984459062,288.2986914543512,283.76601849474025,284.9315490722656
2023-07-05,286.5553577493359,296.9855159592966,285.2702582606051,293.2497863769531
2023-07-06,294.7640283917109,296.9855228445892,290.2014401978874,290.8788452148437
2023-07-07,291.0681229234714,295.0728445622149,287.5615289724694,289.4244079589844
2023-07-10,294.4252988753807,296.9954979420541,285.9576448614891,292.9808349609375
2023-07-11,292.7815681024689,299.0376685736099,290.7891790301126,297.1548767089844
2023-07-12,300.60169846888255,308.2724084859985,298.9579835799133,308.1628112792969
2023-07-13,312.4265385402824,315.036563469176,309.1092239737484,312.21734619140625
2023-07-14,310.603512103731,313.6817496630921,306.1903470732674,307.6946105957031
2023-07-17,306.36969181220974,310.52380621537736,303.5504441060627,309.4379577636719
2023-07-18,309.69698763258134,313.00436105988246,306.4493834502299,310.8625183105469
2023-07-19,311.8387937534526,317.4672871510975,309.3383355843499,314.8074645996094
2023-07-20,312.3070018838946,314.3392473463573,301.0699281996324,301.3687744140625
2023-07-21,303.4109920093495,304.29758938112934,290.09187527390645,293.1402282714844
2023-07-24,294.6544502126307,296.38781916252947,287.2029033404383,290.50030517578125
2023-07-25,294.06668760050235,297.1648382263915,290.7493425442185,293.34942626953125
2023-07-26,300.0438629562491,300.6216424648474,290.78920633378306,297.433837890625
2023-07-27,323.8827766636409,324.11191236133385,308.66092471241933,310.5238037109375
2023-07-28,315.67414504687366,324.9586858780043,313.05414842336324,324.2414245605469
2023-07-31,322.4582305955485,324.42073516197854,316.38143749126425,317.3876037597656
2023-08-01,316.3316548417424,322.90654555317644,313.4626094111931,321.4819641113281
2023-08-02,316.78988262320485,317.1784131096824,309.4678462370019,313.1139221191406
