Date,Open,High,Low,Close
2022-02-18,132.984919959572,133.58575399879967,129.72624024100966,129.93199157714844
2022-02-22,129.36902164807677,131.70305930479284,127.76035128771632,129.34461975097656
2022-02-23,131.17298611837336,131.5740286454837,127.06686891969257,127.1271514892578
2022-02-24,124.5021680331408,132.51960530986702,124.5021680331408,132.2117156982422
2022-02-25,133.069607879294,134.78289467970927,131.2756047745065,133.9738311767578
2022-02-28,132.5694288271008,135.26116339490252,132.11357705186626,134.56918334960938
2022-03-01,134.39130553688372,135.7633306405831,132.7373131052674,133.57725524902344
2022-03-02,134.14173316744186,134.77393236956735,132.5908519204788,134.08543395996094
2022-03-03,135.51871338193845,135.946666365466,132.5449966008486,133.4158477783203
2022-03-04,132.4473618386773,133.36802027083928,129.86670554907704,131.43003845214844
2022-03-07,131.01307695249176,131.25917883811977,125.83882547699304,125.92202758789062
2022-03-08,125.79398761968976,130.77592772343985,125.22056582723054,126.64540100097656
2022-03-09,130.7759197846523,133.25244619528775,129.43129167805884,132.93807983398438
2022-03-10,130.7918764796572,132.79062756683956,130.43965294916046,131.951171875
2022-03-11,133.00634115976752,133.31223910249224,129.16327780099954,129.4014129638672
2022-03-14,129.77953889503618,129.9379611837264,124.82251004302124,125.49606323242188
2022-03-15,126.51734918467436,129.3854612705248,125.26638337315536,128.7313232421875
2022-03-16,130.2608035608324,132.8514034266474,128.26951737639257,132.79910278320312
2022-03-17,132.66808060179636,133.59621939679317,131.70755797740026,133.3555908203125
2022-03-18,132.94257155134628,135.75189131600223,131.7807827668189,135.63381958007812
2022-03-21,135.67166632345658,136.55496933499083,133.60814776446165,135.60989379882812
2022-03-22,135.60991764590503,140.54054578335715,135.60991764590503,139.36280822753906
2022-03-23,138.20152168218482,139.08432313178503,137.33716229162818,137.77606201171875
2022-03-24,138.69721201374352,141.10748100525953,137.2529541189332,141.06065368652344
2022-03-25,141.4033886360212,141.52196208267603,139.23276022482557,141.16127014160156
2022-03-28,140.39157678516145,141.48960144139332,139.3065056605493,140.944580078125
2022-03-29,142.1322690345722,143.27412583152392,141.52545996341837,141.9907684326172
2022-03-30,141.94544301021685,142.2050001415122,141.08854871095858,141.4258270263672
2022-03-31,141.53989069141255,141.59469993435332,138.52234159497291,138.565185546875
2022-04-01,138.99612402003592,139.96360982137884,137.8079264817857,139.64427185058594
2022-04-04,139.851525015587,143.1929124115474,139.80369425800453,142.455078125
2022-04-05,142.35296269605644,142.47401435286852,139.87544790884033,140.08319091796875
2022-04-06,138.24883657715384,138.8571355934928,135.0275124335932,136.05479431152344
2022-04-07,135.51872621528315,136.66906661978643,133.74266339149753,135.39767456054688
2022-04-08,135.09377300030388,135.17996263287105,132.4852329000314,132.8060760498047
2022-04-11,131.3473642822272,131.6153898754899,128.20376113873866,128.3582000732422
2022-04-12,131.12466797846432,131.12466797846432,126.33104064844365,127.2531967163086
2022-04-13,127.53766387363494,129.86323309844258,127.27959670604396,129.42481994628906
2022-04-14,130.00822369017715,130.00822369017715,126.14372310060229,126.2722625732422
2022-04-18,126.5412847134124,127.74939916513134,125.72623848269868,127.21533966064452
2022-04-19,127.2302793384276,129.86223307709335,126.54077748702284,129.53941345214844
2022-04-20,130.4192182517386,130.92439074544885,127.03947181038676,127.5775146484375
2022-04-21,128.78315046816914,129.62858119551973,124.07670859496464,124.3636703491211
2022-04-22,124.54850223814198,124.94905064704274,118.4954480701032,119.20337677001952
2022-04-25,118.6708064246,122.83221937115556,118.08294114702063,122.62945556640624
2022-04-26,121.85278013963156,122.06750164191152,118.08294529869256,118.22144317626952
2022-04-27,114.05603142600462,116.81851618495187,112.3292969578043,113.88166809082033
2022-04-28,115.99451256530844,119.2173267053612,113.70281707255184,118.09439849853516
2022-04-29,116.31285280617492,117.49407188234726,113.40340165212348,113.69733428955078
2022-05-02,112.9953734700684,116.32380727233824,112.19328087180575,116.16189575195312
2022-05-03,116.00995439354028,118.01419405260393,115.6153886202329,116.91019439697266
2022-05-04,116.6087787152119,122.4107438309078,114.70019314800211,121.81938934326172
2022-05-05,119.76982898497512,120.60181207679796,114.59010423610528,116.08468627929688
2022-05-06,114.76844842145442,117.14682747025036,113.60367219564212,115.3284149169922
2022-05-09,112.8409434244508,114.66134780600098,111.5959601189541,112.1046142578125
2022-05-10,115.09028860402236,115.83010701093993,112.4927027927816,113.98180389404295
2022-05-11,112.827486250851,115.94418607674837,112.827486250851,113.1921615600586
2022-05-12,110.97520666665028,113.88216439344116,109.42781470720205,112.43640899658205
2022-05-13,114.11931168053762,117.44924346052596,113.19466975696596,115.63133239746094
2022-05-16,114.54027796596183,115.75039161219318,113.47813407934586,114.03162384033205
2022-05-17,116.41847239485114,116.47775912305292,114.45509269235411,116.05229949951172
2022-05-18,114.58461851253956,114.9831752277332,111.15255632058106,111.4953155517578
2022-05-19,111.02901521850386,112.60181255661593,109.60268248023328,109.98529815673828
2022-05-20,111.54663361819895,111.77829961435592,105.41436818384658,108.5146255493164
2022-05-23,109.19167142132176,111.74242226758814,108.3482247834865,111.0853042602539
2022-05-24,105.38995924003346,106.0739801788429,101.51649616200837,105.58724212646484
2022-05-25,104.60629253885428,106.11532568367646,103.48137263713303,105.42283630371094
2022-05-26,105.29529233882666,108.25705159539172,104.84492151470928,107.40315246582033
2022-05-27,109.08755826445858,111.9123175693701,108.74429727876397,111.91082000732422
2022-05-31,112.33926213439878,115.31697028183716,111.67367565423848,113.3510971069336
2022-06-01,114.44014803749836,116.6785318128768,112.84094193937696,113.48062133789062
2022-06-02,113.58823393580184,117.4736470011331,112.53854183575936,117.19764709472656
2022-06-03,115.64328520481222,115.9013523792528,113.1084753451537,114.12728118896484
2022-06-06,116.2829660025942,118.91592321574372,115.74442143076864,116.39855194091795
2022-06-07,115.0633861757364,117.26590451207755,114.6364365844124,116.72635650634766
2022-06-08,116.33975798951197,118.14222964489704,116.17884229636871,116.77069854736328
2022-06-09,115.90732298592224,117.87170609912248,114.36142860478935,114.42071533203124
2022-06-10,112.03885158121808,112.86983883225176,109.96735849781228,110.7599868774414
2022-06-13,106.4007909500003,108.39854624273096,105.73570618726906,106.00821685791016
2022-06-14,106.15019572048266,107.53467266532452,105.41784995654064,106.33003997802734
2022-06-15,108.1529339029106,111.0210386532561,107.28060028133892,109.36803436279295
2022-06-16,106.83372350162648,108.25606531080729,104.75824701640175,105.6505126953125
2022-06-17,105.65050894263936,108.30687974760193,104.66657274002397,106.75650024414062
2022-06-21,108.53605463994865,112.08320145579312,108.20774646282972,111.14111328125
2022-06-22,110.15717138024289,112.9370871645517,109.98379628304926,111.08480834960938
2022-06-23,111.82611824123934,112.33527408903892,110.10137542228378,111.83657836914062
2022-06-24,112.586865871045,117.6525021464967,112.54451603583252,117.5488739013672
2022-06-27,117.84579504506772,118.15118363498702,114.76346307255491,115.41510772705078
2022-06-28,115.38421878212635,116.8857792626597,111.4440041546244,111.6029281616211
2022-06-29,111.14907666812196,112.75176440222242,110.47202664013756,111.29803466796876
2022-06-30,109.60267674032724,110.48746974453034,106.36441583663574,108.56941986083984
2022-07-01,107.54314330676284,108.8553876240998,106.34498736005416,108.34474182128906
2022-07-05,106.71365021128987,112.96747611105182,105.34959181651884,112.85388946533205
2022-07-06,112.89275555794994,115.17199159638264,111.07334704915516,114.15816497802734
2022-07-07,114.66433788700073,118.75899163325042,114.41873011949816,118.3539581298828
2022-07-08,116.82649880125815,119.25270126914828,116.47925446446548,118.92240142822266
2022-07-11,117.571799816333,117.571799816333,114.9139313120298,115.25868225097656
2022-07-12,115.79523524205696,116.55149645869648,113.2793614612062,113.6086654663086
2022-07-13,111.29753482991671,113.78352568085528,110.79984254030296,110.9512939453125
2022-07-14,109.81242620090936,110.69173833815984,107.98156166532056,109.96885681152344
2022-07-15,111.59596575421486,112.73184754783156,110.49943867439904,111.37376403808594
2022-07-18,112.23314605564605,113.26939050950664,107.97857255160504,108.6361846923828
2022-07-19,110.44960309317406,113.60815108041504,109.16426172131028,113.39891052246094
2022-07-20,112.76123505512729,114.98318377628502,112.0737324621881,113.48860168457033
2022-07-21,113.86722110483028,114.13625012583104,110.70867292263873,113.927001953125
2022-07-22,110.59907051490777,111.934226816386,106.11532441295203,107.51026916503906
2022-07-25,108.01842428405529,109.4731498189094,105.91604504349232,107.12167358398438
2022-07-26,106.21495799233352,106.81278926472052,103.69409759917966,104.64066314697266
2022-07-27,108.86536406251822,113.49857016821542,107.619878958935,112.6516342163086
2022-07-28,111.96412538101411,113.92700340954364,111.05740862715432,113.80744171142578
2022-07-29,112.67156144466348,116.28844729503248,112.6516294268244,115.8998565673828
2022-08-01,114.883534900398,116.29840398003972,113.92699576858487,114.44512176513672
2022-08-02,113.58823375436928,115.92974407016644,113.30924632635428,114.71414947509766
2022-08-03,115.29206098977046,118.19155388015966,115.06289599403432,117.65350341796876
2022-08-04,117.0556651055272,118.35096493912133,116.4677922349789,117.76309967041016
2022-08-05,115.81018107651089,117.68338778780269,115.58100849072952,117.0457000732422
2022-08-08,117.96237919767223,119.71602427287344,116.45783113194356,116.8763198852539
2022-08-09,116.71688496342674,116.89623510020368,115.2920498773202,116.20872497558594
2022-08-10,118.35097160610655,120.48324142934476,117.9823128920244,119.26764678955078
2022-08-11,120.84193281345172,121.05117337671156,118.13175629569916,118.4107437133789
2022-08-12,119.825624619829,121.24049377441406,119.02851116837525,121.24049377441406
2022-08-15,120.69248771878344,121.85826757223798,120.17436925201092,121.6390609741211
2022-08-16,121.08107160117451,121.98778836889164,120.20425286028116,121.26042175292967
2022-08-17,119.68613546527628,120.85190766091915,118.94880283395143,119.11819458007812
2022-08-18,118.99862164827164,120.38360038927006,118.29118706560487,119.73594665527344
2022-08-19,118.62995262877436,118.7196315015644,116.33826479410028,116.78663635253906
2022-08-22,114.78390131401044,115.21234848329696,113.43877895522078,113.8273696899414
2022-08-23,113.07012099937216,114.59459352304536,113.0202985553702,113.44874572753906
2022-08-24,113.09003413464454,114.36540951475897,112.46231245276113,113.27935028076172
2022-08-25,113.82736187810217,116.2984074387404,113.6978341760305,116.2286605834961
2022-08-26,114.30563648060958,114.70419321459045,109.7919999027321,109.9414520263672
2022-08-29,109.59271349740904,110.54924506087626,108.4070169520038,109.02477264404295
2022-08-30,109.77206174534813,110.10087160262944,107.41062710194252,108.5465087890625
2022-08-31,110.25033230488236,110.44960686158905,107.73943032009058,107.82910919189452
2022-09-01,107.88890221638432,110.05106256823537,106.97222698912552,109.3436279296875
2022-09-02,110.19054251249288,110.34000222911855,106.87257633295454,107.46044158935548
2022-09-06,106.91243756837105,107.6397965658172,105.39792352120227,106.42420196533205
2022-09-07,106.6732978769794,109.58275664245654,106.51387974839608,109.0546646118164
2022-09-08,107.64975712989909,109.20411992962872,106.7729384534582,107.988525390625
2022-09-09,108.67604080074555,110.58910397053998,108.6262183591191,110.25033569335938
2022-09-12,110.58909953884488,111.21682883009888,109.53293071485643,110.4595718383789
2022-09-13,107.41063285266732,107.9088268684926,103.71402656562675,103.94319915771484
2022-09-14,104.1922956423202,104.89973022901852,103.2855864910276,104.62074279785156
2022-09-15,103.6542493297218,104.88976840352449,101.98031707412176,102.53829956054688
2022-09-16,101.7013214743888,102.75749030745364,100.57540578634492,102.4286880493164
2022-09-19,101.38248384055446,102.95677878016085,101.18320927177488,102.69771575927734
2022-09-20,101.71129593843176,102.00024939074886,100.15692538107648,100.77468872070312
2022-09-21,101.30276093781193,102.50838944373184,98.91142834014148,98.92139434814452
2022-09-22,98.46305799062657,100.8743150315285,98.4331675680939,99.77828979492188
2022-09-23,99.27013894569497,99.30003697281704,97.11794470499508,98.38335418701172
2022-09-26,97.74565994434268,99.51922934382029,97.4467481095284,97.8154067993164
2022-09-27,99.0708640164821,99.63880490034056,96.5201130436214,97.14783477783205
2022-09-28,97.29729626907184,100.33627531251146,96.75924580063727,99.68862915039062
2022-09-29,98.28371751179849,98.28371751179849,95.61339721014332,97.06812286376952
2022-09-30,96.69945671946287,98.54277296628402,95.21483315256675,95.30451202392578
2022-10-03,96.41050754187312,98.93136803181928,96.17136894226655,98.2837142944336
2022-10-04,100.07721793776368,101.47215512299265,100.01742948565564,101.27288055419922
2022-10-05,99.46940996530486,101.56182312084472,98.44313160246332,101.06362915039062
2022-10-06,100.31634777237376,102.55822085345912,100.22666889617489,101.05367279052734
2022-10-07,99.4893424120102,100.16688657060564,97.94494554001106,98.32357025146484
2022-10-10,98.6424201973601,98.74205748527272,96.65961004109948,97.50653839111328
2022-10-11,97.0780841240967,98.89150999833014,95.96212681616952,96.82898712158205
2022-10-12,96.94856328573908,98.39332296191309,96.3905807913383,97.2076187133789
2022-10-13,94.8063137046324,99.41958711524546,94.0390907362861,98.70218658447266
2022-10-14,99.62883082298052,100.32630696190093,96.02191124286752,96.21121978759766
2022-10-17,98.5029258631292,100.565448877666,98.47303543712457,99.60891723632812
2022-10-18,102.7574975398728,103.09627343207028,99.60891523399144,100.40602111816406
2022-10-19,99.64877393686338,100.65512042360852,98.56270697749738,99.2701416015625
2022-10-20,99.63880766233278,101.9504276960254,99.03101032744551,99.60891723632812
2022-10-21,97.49655825103298,100.9440596056398,97.36703055570356,100.76470947265624
2022-10-24,101.43230336205212,102.37886893924696,99.61887747177592,102.14969635009766
2022-10-25,102.5283281002118,104.4413912615172,102.34897795372456,104.10262298583984
2022-10-26,96.08169441542344,97.9549011045563,94.3479814370857,94.5871124267578
2022-10-27,94.17858967638884,95.08530639815775,91.46842072319252,91.88690185546876
2022-10-28,91.93672307290274,96.20127036088272,91.79722935246538,95.94220733642578
2022-10-31,95.07534163917173,95.6831389305382,93.6405480808209,94.16863250732422
2022-11-01,95.10523477424424,95.68314165822098,90.0435893405344,90.14322662353516
2022-11-02,90.61153024141043,90.8506612410477,86.56618965426108,86.65586853027344
2022-11-03,86.00821530738868,86.2074898746506,83.03897560342638,83.12865447998047
2022-11-04,85.09154235666125,86.32706142998515,83.40764409253529,86.26728057861328
2022-11-07,86.96474344125453,88.57889473824162,86.53629629709458,88.17037200927734
2022-11-08,88.57889556884766,89.99376471795951,87.27362210709543,88.57889556884766
2022-11-09,88.13050850877252,89.11693802318032,86.96473646647588,87.00459289550781
2022-11-10,91.9167945677153,94.04906431593592,91.279106844986,93.60069274902344
2022-11-11,94.34798655132452,96.57989364686716,93.58076349852588,96.06177520751952
2022-11-14,94.7465270795621,96.4403911657284,94.16862784252442,95.35432434082033
2022-11-15,97.9050919854812,99.77829878404354,96.36068746623714,98.08444213867188
2022-11-16,97.54639245394532,99.28010554733504,97.28732943020373,98.49295806884766
2022-11-17,96.61975142886372,98.92140541569442,96.4404012739264,98.00473022460938
2022-11-18,98.41323544083149,98.54277074077606,96.02191041887346,97.0780792236328
2022-11-21,96.9385902443316,98.04458154174412,95.01556108414778,95.25469207763672
2022-11-22,95.6034224157986,96.86883939122016,93.71029135951498,96.69945526123048
2022-11-23,96.73931570156702,98.403289583972,96.73931570156702,98.1043701171875
2022-11-25,97.8851602865482,98.2837170284754,97.04819797015486,97.10797882080078
2022-11-28,96.6895013056447,97.22755178724331,95.2646660308107,95.7030792236328
2022-11-29,95.3842265796523,95.77281729148432,93.7700752830782,94.84617614746094
2022-11-30,94.47750916203434,100.67504369281036,94.07895244459412,100.6252212524414
2022-12-01,100.65511167592793,101.88067225173512,99.8878962663711,100.6252212524414
2022-12-02,98.69223833554074,100.40601937763044,98.542778609275,100.07721710205078
2022-12-05,99.04096889811132,101.01381288462308,98.64241217702865,99.12068176269533
2022-12-06,98.94132709072056,99.41958905266468,96.07172491170854,96.62970733642578
2022-12-07,96.061775697462,96.53007169614035,94.37787745777824,94.59708404541016
2022-12-08,95.03548717492762,95.23476934121264,93.1124579808419,93.37152099609376
2022-12-09,93.4313048049758,93.91954042646346,92.414992331156,92.49470520019533
2022-12-12,92.37513014885984,93.2220584246516,91.27910487419771,92.97296142578124
2022-12-13,97.40689540275184,99.17049886129242,94.68675275108303,95.28458404541016
2022-12-14,94.8561359816481,96.52010974399587,93.26191667810996,94.7266082763672
2022-12-15,92.7936119975584,93.30177200768404,89.6848862928774,90.53181457519533
2022-12-16,90.43217684823811,91.00011770315804,89.19665025710515,89.9339828491211
2022-12-19,89.93398560057557,90.23289744808844,87.8913871009693,88.12055969238281
2022-12-20,87.79174668968311,88.85788153834193,87.12416855867481,88.69845581054688
2022-12-21,88.75824520706126,89.89412692329897,88.00098819562373,89.25643920898438
2022-12-22,87.84156512231799,88.22018980580087,86.00820734550712,87.44300842285156
2022-12-23,86.79535440709022,89.22654342295682,86.75549797711113,88.90769958496094
2022-12-27,88.47925920662847,88.61875292126555,86.69572373881171,87.07434844970703
2022-12-28,86.66583640297101,87.72200530910052,85.62959191314083,85.70929718017578
2022-12-29,86.30713177944276,88.52907277484294,86.29716577087261,88.1305160522461
2022-12-30,86.66583092741621,87.9810627733662,86.25730820163317,87.91131591796875
2023-01-03,89.26639931771285,90.72113252068196,88.20026443734325,88.79810333251953
2023-01-04,90.02365347405346,90.32257291211344,86.95477663707446,87.76185607910156
2023-01-05,87.15406609854381,87.25370338563282,85.58973712554938,85.8886489868164
2023-01-06,86.47651205651783,87.37326274187966,84.55348298751184,87.02452087402344
2023-01-09,88.04084037204656,89.72473844973383,87.54264639420649,87.70206451416016
2023-01-10,85.66944256272718,88.34972108150079,85.51998284414289,88.10062408447266
2023-01-11,88.8578858679864,91.269143104598,88.68850172532865,91.1894302368164
2023-01-12,91.14957653320798,91.5381672405778,89.42582196828673,90.80083465576172
2023-01-13,90.52185251603512,91.8570164514758,89.80445190616697,91.78726959228516
2023-01-17,91.72748156795588,91.91679773028648,89.7247470582125,90.96026611328124
2023-01-18,91.80719072227554,92.46481045839508,90.31260870582628,90.79087829589844
2023-01-19,90.39232693608494,93.27188785053708,90.30264805682005,92.7139129638672
2023-01-20,94.75650327034288,97.94494963302564,94.67679040086234,97.66595458984376
2023-01-23,97.59620744614632,99.67866244471271,97.14783585983596,99.4295654296875
2023-01-24,97.74566366368212,99.25021170889296,96.84891292144265,97.34710693359376
2023-01-25,95.2248024005236,95.81267528301451,93.4213425238584,94.87606811523438
2023-01-26,96.15145025391288,97.21758520135944,95.03549286145454,97.16776275634766
2023-01-27,96.95852091146214,99.95765113848242,96.95852091146214,99.0110855102539
2023-01-30,97.12790179059655,97.93497360648114,96.05180096819252,96.58985137939452
2023-01-31,96.52011594950132,98.5228505149704,96.47029350481615,98.48299407958984
2023-02-01,98.35346443427652,100.82451016647552,97.22754866378033,100.06725311279295
2023-02-02,105.4178577079184,107.46044862949763,105.22854154766723,107.35084533691406
2023-02-03,102.55821872611254,107.42058950445696,102.20948444110049,104.40153503417967
2023-02-06,102.03012634363638,103.98304578936136,101.51200035898968,102.5283203125
2023-02-07,102.84717223763629,107.7892558852478,102.74753495639422,107.25120544433594
2023-02-08,101.68140584887736,102.7674651991219,97.6858875492638,99.0110855102539
2023-02-09,99.63879824471734,99.66868866789684,93.29180405986752,94.66682434082033
2023-02-10,95.1052274791992,96.40053486436466,93.90956497122862,94.22840881347656
2023-02-13,94.39780010751662,94.85613769042568,93.50104935754784,94.26827239990234
2023-02-14,94.08892331366818,94.50740446777245,91.92676308229196,94.33802032470705
2023-02-15,94.1486963136537,96.76920151646188,93.8099280557692,96.58985137939452
2023-02-16,95.02552246808358,97.32717622276208,94.39779318819902,95.1650161743164
2023-02-17,94.50740269191552,95.2148372777522,92.87332693835305,94.00920867919922
2023-02-21,92.6640865477044,92.76372383007642,91.38871108893322,91.45845794677734
2023-02-22,91.36877693627122,91.7772996668387,90.28271766067176,91.31896209716795
2023-02-23,91.58798498742568,91.6079170048575,89.43579081686464,90.56170654296876
2023-02-24,89.11694514159397,89.5653167008038,88.26005085355271,88.80805969238281
2023-02-27,89.54539489746094,89.8343483380739,89.01730285657956,89.54539489746094
2023-02-28,89.00734406302703,90.90048283015722,88.99737805426645,89.73470306396484
2023-03-01,89.6549980280425,90.70120089545082,89.34611257037564,90.03362274169922
2023-03-02,89.33614986921337,91.94668150969538,89.26639541290174,91.66769409179688
2023-03-03,92.14596493323111,93.39144992442412,92.11606690789932,93.31173706054688
2023-03-06,93.68039333078706,95.62335442791785,93.66046891625142,94.78638458251952
2023-03-07,94.63693816201268,95.32444073148584,93.1921709615657,93.52098083496094
2023-03-08,93.78004108357678,95.61339135052926,93.66047178718708,93.9095687866211
2023-03-09,93.71029636831206,95.18494638161611,91.56806060387984,91.98654174804688
2023-03-10,91.8370812734991,92.45484457781508,90.07347783645488,90.30264282226562
2023-03-13,89.76459425581886,92.23563992279024,89.0970160980626,90.78091430664062
2023-03-14,92.22567394079232,94.0191754416838,92.10611224195785,93.63058471679688
2023-03-15,92.88329469038732,96.57989342190083,92.30538780034908,95.76285552978516
2023-03-16,95.85252039748472,100.82450187867342,95.15505185394971,99.9576416015625
2023-03-17,99.8978642704192,102.46853956549562,99.73843853952351,101.2529525756836
2023-03-20,99.7583752892932,101.38248509019448,99.5092782743296,100.85440063476562
2023-03-21,100.8842886171206,104.72038103429298,100.85439819234284,104.54103088378906
2023-03-22,103.8933786002966,106.20499857159132,102.95677900280212,102.99663543701172
2023-03-23,104.68052407511516,105.91605070653397,104.08269277704916,105.21857452392578
2023-03-24,104.61077914201698,105.10897316654568,103.46493136523353,105.05915832519533
2023-03-27,104.242121909354,104.38161563005596,101.56183558673976,102.08992004394533
2023-03-28,102.0699879214083,102.07994632796544,99.37973579275614,100.66507720947266
2023-03-29,101.91055785677118,102.1197984131208,100.28644824215068,101.02377319335938
2023-03-30,100.54551337622746,100.79461036792142,99.4195901085952,100.52558135986328
2023-03-31,100.93410825723852,103.51474954923272,100.67504524662844,103.35533142089844
2023-04-03,102.0201694850945,104.15243925490958,101.56183190485584,103.9830551147461
2023-04-04,103.95316039228292,105.19864537464468,103.66420696415454,104.3417510986328
2023-04-05,105.3979248868827,105.71676875328583,103.28558712265108,104.09265899658205
2023-04-06,104.87980673804246,108.77568000362449,103.95316556101758,108.02838897705078
2023-04-10,106.59359242866748,107.20138211978892,104.74031012584882,106.0555419921875
2023-04-11,106.16514495942444,106.34449510437418,104.3018966536598,104.96947479248048
2023-04-12,106.1950343273825,106.36441846208496,103.96311974534716,104.26203918457033
2023-04-13,105.45770081878456,107.10174251651073,105.45770081878456,107.04196166992188
2023-04-14,106.50390934187408,108.5465077179774,106.4540869027157,108.4767608642578
2023-04-17,104.28197622280368,105.77655828721112,104.14247490310184,105.58724212646484
2023-04-18,106.10536105037748,106.15518349348778,103.69410379985447,104.12255096435548
2023-04-19,103.20587202176895,104.600816757779,102.69771200755616,103.80370330810548
2023-04-20,103.53468571674718,105.86623010018933,103.4948292826066,104.90969848632812
2023-04-21,105.0890472068993,105.61713164884956,104.40153703055935,105.02926635742188
2023-04-24,105.10897252104596,106.24485428184865,104.32182505490422,105.58724212646484
2023-04-25,105.44774323564162,106.30463751867882,103.46492565414268,103.47489166259766
2023-04-26,104.54103206703503,105.96586727832177,102.2593025271794,103.3354034423828
2023-04-27,104.07272766283153,107.97857455423448,103.16601850003548,107.20138549804688
2023-04-28,106.65337392352426,106.96225177525533,104.71041273525408,106.95228576660156
2023-05-01,106.4540896310021,107.59993734447949,106.43416521593024,106.8127899169922
2023-05-02,106.7530086628134,106.81278950963804,103.33539755232404,104.93958282470705
2023-05-03,105.1488280563767,107.1017476916255,104.58088718082902,105.02926635742188
2023-05-04,105.1089726343614,105.21857592734976,103.59446615227093,104.3118667602539
2023-05-05,104.44139154407344,105.49756040855702,103.73395696485925,105.18868255615234
2023-05-08,104.80008844598916,107.57004582481336,104.78016403112034,107.38072967529295
2023-05-09,107.99849418300556,109.7521391829327,106.80283162959532,106.96224975585938
2023-05-10,107.58002119199466,112.53207111884932,107.54016475695272,111.34636688232422
2023-05-11,114.98317653574632,117.4940709469064,113.99675454584457,116.1489486694336
2023-05-12,116.25855216567884,117.60367444556135,115.69061130964675,117.08555603027344
2023-05-15,115.69060802476172,118.05205025481185,115.5909707479397,116.08916473388672
2023-05-16,116.06923500226898,120.31384997460805,116.00945415536636,119.07833099365234
2023-05-17,119.17797328210968,121.2305301983083,118.4605726817738,120.40352630615234
2023-05-18,120.51312301465028,122.8645992531462,120.39356132235058,122.38633728027344
2023-05-19,123.10374444267283,125.51500165661868,121.70879967695764,122.31659698486328
2023-05-22,122.4959407602368,125.9733326838088,122.2966586030265,124.59832000732422
2023-05-23,123.71153643510983,124.1798324046692,121.768575294327,122.1173095703125
2023-05-24,120.68251681712212,121.46966424621482,119.42706581359634,120.46331024169922
2023-05-25,124.07023343765825,124.86734689781152,121.51948252810746,123.03399658203124
2023-05-26,122.7251109241848,124.80756584445876,122.00771033158968,124.159912109375
2023-05-30,125.18619811737948,125.20613013606504,121.55934610406106,123.22331237792967
2023-05-31,122.30663156557443,123.61189746171073,122.05753455627593,122.42620086669922
2023-06-01,122.37637397359454,123.97059325476,122.1770994141378,123.27312469482422
2023-06-02,123.5421442808356,125.69434597991656,123.3129793010376,124.21968841552734
2023-06-05,123.56207932544066,126.96972449731848,123.39268758623903,125.55485534667967
2023-06-06,125.55485880304526,127.82661471166512,124.90720505794604,126.85015869140624
2023-06-07,126.51138895956268,128.57390426880946,121.67890855069604,122.05753326416016
2023-06-08,121.78851615880586,122.78490422077098,120.80208650413728,121.69883728027344
2023-06-09,121.80843759953775,123.31298566486451,121.46966931562756,121.78851318359376
2023-06-12,122.34648449378062,123.60193551318817,121.2205687806728,123.19341278076172
2023-06-13,124.52858400389016,124.7079341600891,122.73508244190091,123.38273620605467
2023-06-14,122.6553714747957,123.60194471457754,121.01132961777483,123.22331237792967
2023-06-15,122.69521482146682,125.00683462293748,121.95788984735071,124.63816833496094
2023-06-16,125.47514162852602,125.65449177329197,122.83471189796404,123.08380889892578
2023-06-20,122.48598084955104,124.12005661083856,121.6988333935176,122.65536499023438
2023-06-21,121.95789455442348,122.21695756683378,119.6661990792251,120.11457824707033
2023-06-22,119.56656118504849,122.79485620853036,118.40078903793518,122.70518493652344
2023-06-23,120.94157025819976,122.3464809586778,120.6227264087195,121.89810180664062
2023-06-26,120.32380882386585,121.55932773130915,117.84279739930608,117.91254425048828
2023-06-27,116.65711050253054,118.64988653051294,115.68064690401076,117.90259552001952
2023-06-28,116.66706775870844,119.95515121318527,116.42793676622344,119.74591064453124
2023-06-29,118.80930878212835,119.62634667787648,117.87270918572874,118.66981506347656
2023-06-30,119.73595039030788,120.64266716655467,119.25768838235332,119.26764678955078
2023-07-03,118.80930682460853,119.75588001624992,118.39082567554806,119.46692657470705
2023-07-05,118.80930563505716,122.16713600643207,118.79934722815834,121.31024169921876
2023-07-06,119.36728487378151,119.86547887141528,117.9723401600396,119.67616271972656
2023-07-07,119.66620237640888,120.61277557782724,118.96873378743742,119.04844665527344
2023-07-10,117.87269694889396,117.88265535502272,115.72049533854464,116.02937316894533
2023-07-11,115.86996773145336,117.28483694393134,114.93336052794712,116.7168960571289
2023-07-12,118.3708995404575,119.89537199120542,117.98230882171146,118.50042724609376
2023-07-13,120.49320284562856,124.37911762087124,120.01493325406626,124.09016418457033
2023-07-14,124.3492318830343,126.32207596821485,123.04395836616128,124.96698760986328
2023-07-17,125.48510952290584,126.6409156717828,123.7513888968344,124.19976806640624
2023-07-18,124.14994292055287,124.22965578476324,122.5158672134261,123.31298065185548
2023-07-19,124.14994261118204,124.72784947251137,121.36006078730566,121.58922576904295
2023-07-20,120.9814299172462,123.6417840699944,117.79299133737987,118.76944732666016
2023-07-21,120.18432570988016,120.5529844121068,118.30115296021432,119.58648681640624
2023-07-24,121.22056924233992,122.55572553012772,120.5430250898072,121.09103393554688
2023-07-25,120.92164928904084,122.70518473602398,120.5828734132814,121.7685775756836
2023-07-26,129.600198794557,130.50690035010535,127.85651973620853,128.80308532714844
