Date,Open,High,Low,Close
2022-02-04,23.932193940298127,24.59409311674788,23.59275836754536,24.27861785888672
2022-02-07,24.33153512640469,25.140189757444848,24.161817299723975,24.68694496154785
2022-02-08,24.31855581216835,25.188109973378168,23.940185358317635,25.066312789916992
2022-02-09,25.57945595604167,26.6806251309008,25.310903513084146,26.66065788269043
2022-02-10,25.95183971761828,26.880293981086723,25.5574951037571,25.7811222076416
2022-02-11,25.872969995760105,26.10857820736212,23.73352853730769,23.90923500061035
2022-02-14,23.89426018632499,24.833697741952957,23.715556543470303,24.226707458496094
2022-02-15,24.90757522618656,26.50092597097795,24.74285017482241,26.45100975036621
2022-02-16,26.215399506016617,26.537863140940143,25.509572699884902,26.46697998046875
2022-02-17,25.587441164581225,25.74218447632049,24.1248755136367,24.466306686401367
2022-02-18,24.627042548149436,24.944515359213792,23.0616470385754,23.602746963500977
2022-02-22,22.99675374447912,24.024044576695577,22.961812008973915,23.351163864135746
2022-02-23,23.76248225688554,24.1148968207537,22.263974873225862,22.349830627441406
2022-02-24,20.980106579835613,23.76048227912368,20.855314126890256,23.708568572998047
2022-02-25,23.681614957898123,24.176789798051164,23.34217933244724,24.11688995361328
2022-02-28,23.95216392519215,24.62404680167832,23.66763729552845,24.34451103210449
2022-03-01,24.25066636648078,24.33652400952197,23.09359043235093,23.43801689147949
2022-03-02,23.72059360140594,24.372620221538423,23.380102237927368,24.183900833129883
2022-03-03,24.22584313015337,24.289748837084414,23.434025615218157,23.678661346435547
2022-03-04,23.349151527595453,23.64470992553815,22.44849535444989,22.901819229125977
2022-03-07,22.78299385053589,22.998673440750736,21.298210506121205,21.32017707824707
2022-03-08,21.277244887363725,22.33965846904444,20.619226547130868,21.4819393157959
2022-03-09,22.353635611315923,23.185394367769312,22.213844863846813,22.97970199584961
2022-03-10,22.49742170913724,22.754038666105,21.84938876002917,22.62423324584961
2022-03-11,22.987691175359625,23.110508973479305,22.01314581208539,22.067066192626957
2022-03-14,21.836406388025072,22.22882031872808,21.12746547113503,21.29821014404297
2022-03-15,21.48593114309969,23.003666327858625,21.290224097223167,22.93876266479492
2022-03-16,23.46497952691432,24.56034486331442,23.137469206995515,24.459495544433597
2022-03-17,24.084058193369994,24.804980515668674,23.870376386622222,24.72909545898437
2022-03-18,24.762041757956386,26.52940437839653,24.58730332281658,26.413576126098636
2022-03-21,26.46749755994307,27.11153679718896,25.928301387968048,26.69415855407715
2022-03-22,26.687168866498787,27.197408923630142,26.033146211524897,26.484472274780277
2022-03-23,26.08706394055433,26.57233971694212,25.53688640474462,25.59579849243164
2022-03-24,26.127005000420777,28.27779420939195,25.8683902128189,28.10804748535156
2022-03-25,27.844443179935467,28.31573991417233,27.23035989874252,27.650732040405277
2022-03-28,27.71463727858676,28.20790057954497,27.165455770617548,28.17694664001465
2022-03-29,28.65223412863256,28.902859502517533,27.938299575859197,28.6132926940918
2022-03-30,28.26181839290433,28.453531684725228,27.462011557556277,27.64873313903809
2022-03-31,27.74059571960141,28.20590083771921,27.22935962818796,27.24533462524414
2022-04-01,27.33419976363786,27.455019712351984,26.22785134661567,26.67218780517578
2022-04-04,26.688167227293743,27.51693018117655,26.573338843235376,27.319225311279297
2022-04-05,27.21338526635959,27.27828893534931,25.78152222598664,25.892356872558597
2022-04-06,24.8968415013316,25.26229528368632,23.967229191023403,24.37062644958496
2022-04-07,24.404577168405503,24.685158549693583,23.44301291917994,24.171924591064453
2022-04-08,23.88135620781262,23.887347784012125,23.02763087512105,23.084545135498047
2022-04-11,22.180894730179038,22.286735750669333,21.62771951429516,21.884336471557617
2022-04-12,22.503413909768646,22.69113346033533,21.250283161630705,21.47195243835449
2022-04-13,21.695619837482337,22.466468701458307,21.42302596781033,22.169910430908203
2022-04-14,22.47145968076089,22.743055580371745,21.131460624678123,21.226318359375
2022-04-18,21.16840653083351,22.05508173288565,21.047586566912127,21.750537872314453
2022-04-19,21.6876306095713,22.33965734015811,21.282235522822155,22.164918899536133
2022-04-20,22.48344687909831,22.63621876690025,21.168409947654524,21.449989318847656
2022-04-21,21.676648588732977,22.35863133662336,19.970195729327173,20.15292358398437
2022-04-22,20.272743870360657,20.45547172662698,19.47094100755707,19.485918045043945
2022-04-25,19.173387260811595,19.915280166183788,19.06754621425187,19.872344970703125
2022-04-26,19.68861454859501,19.758509922421837,18.64217605457202,18.76000022888184
2022-04-27,18.57028200080162,19.138434234103972,18.26274237009076,18.387556076049805
2022-04-28,18.938733622082346,20.00714066217904,18.46244518394437,19.752519607543945
2022-04-29,19.37308489272761,20.098002739892543,18.489403613134694,18.519359588623047
2022-05-02,18.513372406921704,19.544832172934576,18.36359630294147,19.503894805908203
2022-05-03,19.37108959561253,19.79545740017292,19.10448728291866,19.57278823852539
2022-05-04,19.89330889681918,20.369597303040585,18.723054655992087,20.303695678710938
2022-05-05,19.83739417955405,19.895306405441637,18.47243074499455,18.81591796875
2022-05-06,18.708080945194133,19.48292367325539,17.9631922942846,18.64717102050781
2022-05-09,18.00712599442022,18.22779542444679,16.801923943519693,16.924741744995117
2022-05-10,17.66263877441951,18.170881032319485,16.999628718638284,17.56877899169922
2022-05-11,17.321147470140332,17.726542535689873,16.543309102981745,16.605215072631836
2022-05-12,16.194831130494194,16.762983479288277,15.543803233517124,16.150896072387695
2022-05-13,16.762983697270222,17.901284332366192,16.568274578583427,17.679615020751953
2022-05-16,17.482907432187133,17.76149097316578,17.080508137659688,17.238271713256836
2022-05-17,18.047064735711228,18.343623016933677,17.60772181431636,18.149911880493164
2022-05-18,17.678613056238493,18.09099764318956,16.83886684721538,16.912755966186523
2022-05-19,16.911758641120088,17.660640897431914,16.709060156263103,17.098480224609375
2022-05-20,17.306170449937568,17.384053321038547,15.73152007253583,16.66912078857422
2022-05-23,16.24974554141844,16.889790947233866,16.15488781420335,16.87281608581543
2022-05-24,16.485399019569325,16.57226927601929,15.756486282274622,16.129928588867188
2022-05-25,15.996128291123444,17.085502143858754,15.976157636995664,16.949705123901367
2022-05-26,16.012098817202673,18.065034256210478,15.998119744120118,17.82439422607422
2022-05-27,18.158896213129925,18.85286007294854,18.07302394660772,18.7829647064209
2022-05-31,18.951716170907662,19.171389553024493,18.322655814178496,18.644176483154297
2022-06-01,18.696095121189064,19.02460335515626,18.0949911393861,18.292695999145508
2022-06-02,18.26473771462505,19.589759639979025,18.17087794783733,19.56279945373535
2022-06-03,19.05356633449741,19.3031938054539,18.494399428310224,18.69210433959961
2022-06-06,19.110477812247268,19.30818269463839,18.53633395116661,18.75800323486328
2022-06-07,18.44447458144695,18.971687674946523,18.16089738006304,18.897798538208008
2022-06-08,18.77495525904165,19.155468465882763,18.511292984517528,18.62414932250977
2022-06-09,18.457358515882248,18.90877994582465,18.01792086593532,18.024911880493164
2022-06-10,17.57748831959245,17.6743643693501,16.84742243847972,16.952289581298828
2022-06-13,15.979532724583532,16.291133887019768,15.586036677903218,15.62698459625244
2022-06-14,15.710877264318116,16.045448779208268,15.392285076917725,15.815743446350098
2022-06-15,16.074409011946962,16.846420830791708,15.90562554096348,16.505857467651367
2022-06-16,15.839712728353629,15.921608571556265,15.381300212652384,15.58104419708252
2022-06-17,15.627984208810798,15.974540478630246,15.308393829648995,15.85968780517578
2022-06-21,16.45392803851567,16.98624534499481,16.38601422144757,16.544811248779297
2022-06-22,16.205243814426826,16.64068691370497,16.159303129246847,16.339073181152344
2022-06-23,16.49786529329701,16.563780840059035,15.832717936177612,16.204242706298828
2022-06-24,16.478894818061253,17.118075583251557,16.289137314054532,17.104093551635742
2022-06-27,17.28985577893397,17.307832403886103,16.604732446992188,16.847421646118164
2022-06-28,16.878382420849093,17.179996171072997,15.924604060610628,15.961557388305664
2022-06-29,15.793772880514238,15.799764771761314,15.150596549724442,15.522120475769045
2022-06-30,15.341349641249796,15.54708644526544,14.842988386307413,15.139608383178713
2022-07-01,14.879940640439832,15.043730401705298,14.373589250036863,14.50442123413086
2022-07-05,14.156867338761804,14.951848612377852,14.03702095867943,14.944857597351074
2022-07-06,14.99079986275127,15.299404613963636,14.770081889148765,15.11064624786377
2022-07-07,15.436229890249514,15.924603756791948,15.369315204242922,15.83771514892578
2022-07-08,15.410262358682392,16.016486239108836,15.369314439847894,15.817740440368652
2022-07-11,15.506139124864289,15.507138249502445,15.018763459499633,15.132617950439451
2022-07-12,15.248468887366068,15.411260485118552,14.857969258670822,15.06270694732666
2022-07-13,14.571336675038442,15.355332353370684,14.446496574604533,15.144601821899414
2022-07-14,15.088673698746,15.453206563375948,14.70915967918238,15.352335929870604
2022-07-15,15.638970517874728,15.761812377347288,15.42524355043784,15.741838455200195
2022-07-18,16.281147386357773,16.87538560794433,15.981531892512702,16.08040428161621
2022-07-19,16.464909340670324,17.088111599252507,16.15131186722845,16.97026252746582
2022-07-20,16.92531937021326,17.910057992754975,16.77950624664749,17.784217834472656
2022-07-21,17.862120940409465,18.120788488373734,17.52255573115242,18.02690887451172
2022-07-22,17.87011155488066,17.944016302358662,17.115078085285656,17.296846389770508
2022-07-25,16.997229297492076,17.102096434784116,16.627703648644037,17.00222396850586
2022-07-26,16.867393922167626,16.89735622907828,16.45692041350708,16.511850357055664
2022-07-27,17.010214456123137,17.91305941057788,16.89136718367346,17.76724624633789
2022-07-28,17.952011173453204,18.11679915540432,17.417695566515086,17.96099853515625
2022-07-29,17.7902158893149,18.220664372063823,17.669370365625227,18.139768600463867
2022-08-01,18.158742318074168,18.8218944479336,17.96698847222425,18.41741180419922
2022-08-02,18.0988140058748,18.91376998005132,18.06885170284987,18.502296447753903
2022-08-03,18.16073895641796,18.943736456130186,18.113798195162644,18.868831634521484
2022-08-04,18.82488724744869,19.24934277945777,18.736000404881043,19.190418243408203
2022-08-05,18.78593457418457,19.20439914424,18.64211970214301,18.96470642089844
2022-08-08,17.47961077979298,18.21566745985701,17.21994316503385,17.77023696899414
2022-08-09,17.229932154072273,17.424682406471327,16.702607690379292,17.064144134521484
2022-08-10,17.675362725939976,18.09482558686321,17.294849538802495,18.0738525390625
2022-08-11,18.10780569801878,18.683069039911533,17.85313085040459,17.91904640197754
2022-08-12,18.136768742480783,18.69405548713437,17.930032814892396,18.68506622314453
2022-08-15,18.6770800984078,19.1394872280922,18.58919331292406,19.00765609741211
2022-08-16,18.89579677843001,19.117512908161075,18.47733215688445,18.854848861694336
2022-08-17,18.499307480753973,18.664095434548585,18.12179073099997,18.311546325683597
2022-08-18,18.277588976259224,18.840866654371816,18.1597398976922,18.748985290527344
2022-08-19,18.38245474008907,18.496309228576987,17.74726864658189,17.826168060302734
2022-08-22,17.467624956698344,17.535538757293516,16.94429513800346,17.012208938598633
2022-08-23,16.9672675527716,17.442658473654998,16.94829085227016,17.159021377563477
2022-08-24,16.990234112458847,17.38373103775155,16.873385127154208,17.199966430664062
2022-08-25,16.82245426924992,17.92404403363218,16.811468659657514,17.890087127685547
2022-08-26,17.83415994150484,17.901073679751633,16.216231201826005,16.23920249938965
2022-08-29,15.999508144906232,16.31710025620338,15.746831515988744,15.780787467956545
2022-08-30,15.939583832145958,16.018482294447917,15.162579180139744,15.448213577270508
2022-08-31,15.364321741326709,15.520122334732504,14.939865179635497,15.074692726135254
2022-09-01,14.190824681178237,14.361606432453474,13.253026593615491,13.91917324066162
2022-09-02,14.081963903202046,14.152872227822602,13.573614230055282,13.62954330444336
2022-09-06,13.71343439761388,13.761373328292969,13.333920402949287,13.44777488708496
2022-09-07,13.549675509856469,13.824405923028626,13.332888681827493,13.70052719116211
2022-09-08,13.445777873509217,13.99423928995725,13.35586708739494,13.976256370544434
2022-09-09,14.143090204910548,14.4597791381939,14.112121478240566,14.372864723205566
2022-09-12,14.354883295431712,14.532707912384652,14.18405081795038,14.49074935913086
2022-09-13,13.788441481403844,13.90832348360054,13.086132013496666,13.1181001663208
2022-09-14,13.240980357201307,13.27694524606263,12.900315716527125,13.115104675292969
2022-09-15,13.002213864684409,13.219999151246082,12.777434532964616,12.916297912597656
2022-09-16,12.72948146010781,13.19901998317494,12.604604264283166,13.185033798217772
2022-09-19,12.99921716924912,13.449774322834386,12.997219278853803,13.368853569030762
2022-09-20,13.20201761663557,13.46975398039861,13.04417284488984,13.163055419921877
2022-09-21,13.200021209697727,14.017217530859265,13.097121746028026,13.247973442077637
2022-09-22,13.057158090324243,13.136080943388514,12.415789626091998,12.54865837097168
2022-09-23,12.407796770772777,12.598609087949251,12.244956820168271,12.503702163696287
2022-09-26,12.478730302857258,12.646565497988032,12.202001972313584,12.215988159179688
2022-09-27,12.494713950655878,12.723489088227405,12.245958955135906,12.400806427001951
2022-09-28,12.39780884148353,12.81040323622313,12.341864097176456,12.723488807678224
2022-09-29,12.435771116453404,12.487720077708063,11.934264422948738,12.207995414733888
2022-09-30,12.075125282179473,12.620589356495946,12.063136987478432,12.127074241638184
2022-10-03,12.334871252440896,12.66554642785347,12.093108397840089,12.499709129333496
2022-10-04,12.866347011223944,13.207012559438091,12.866347011223944,13.154064178466797
2022-10-05,12.898316362763747,13.307913422440148,12.608601299621606,13.196022987365724
2022-10-06,13.20701244873915,13.6425839766056,13.090126814611668,13.117100715637209
2022-10-07,12.492714947707151,12.657552810237998,12.010189654911168,12.064136505126951
2022-10-10,12.02517309111401,12.112087505034498,11.396791386787234,11.658534049987791
2022-10-11,11.549641376314474,11.83436121602058,11.27191462873484,11.574617385864258
2022-10-12,11.567625639575176,11.723471574705954,11.333855307772826,11.488702774047852
2022-10-13,10.960222024495698,12.066134880189406,10.802377248193803,11.948250770568848
2022-10-14,12.04515451258876,12.099101360094153,11.192992872469286,11.215970039367676
2022-10-17,11.5066835149281,11.936261356023904,11.505685046178725,11.876319885253906
2022-10-18,12.33187258477975,12.479726946917287,11.606586006175636,11.955243110656738
2022-10-19,11.867328829944649,12.337866752571792,11.822372965327569,12.039159774780272
2022-10-20,12.101099438492952,12.756455085193531,12.093106924660066,12.18202018737793
2022-10-21,12.08611495032711,12.485722576925896,11.875322739504938,12.453753471374512
2022-10-24,12.495712036374808,12.697513248493353,12.052147995038125,12.58662223815918
2022-10-25,12.68153096838119,13.286935643169931,12.651559751314032,13.247973442077637
2022-10-26,12.85635739698074,13.374846610546708,12.695515318512095,12.883330345153809
2022-10-27,13.616609878763834,13.824405720603766,13.109108569096112,13.163055419921877
2022-10-28,13.091126445798928,13.836393849315009,13.048168468869736,13.820408821105955
2022-10-31,13.764463926639875,13.8244053999099,13.283936529900854,13.483739852905272
2022-11-01,13.797431875731611,13.911320201687651,13.505718920901153,13.529695510864258
2022-11-02,13.836393311943423,14.196039283406016,13.198021164773332,13.206012725830078
2022-11-03,13.030186086701502,13.767460952554842,12.943271666818118,13.407814025878906
2022-11-04,13.972260585717036,14.215021899453046,13.683543980980664,14.142093658447266
2022-11-07,14.214021873484295,14.39784112419483,13.940291840507935,14.28695011138916
2022-11-08,14.786458006428978,14.87636973597791,14.20203271709828,14.587654113769531
2022-11-09,14.148085922352854,14.19703852050777,13.745481980858695,13.762465476989746
2022-11-10,14.785461035041536,15.75750475697818,14.532709316866072,15.734527587890623
2022-11-11,15.791472089195825,16.372900138089058,15.466791544817704,16.31096076965332
2022-11-14,16.202065781845178,16.523749911060445,15.90635612978262,16.278989791870117
2022-11-15,16.705572427239694,16.98130035493643,16.365906290840556,16.649627685546875
2022-11-16,16.146122356795157,16.345924724230652,15.857405773137009,15.894369125366213
2022-11-17,15.699561935228004,16.25002123430615,15.51973846007508,15.661599159240724
2022-11-18,15.950314739510146,15.986280577672968,15.1051461248069,15.3938627243042
2022-11-21,15.132120243655514,15.461795982930148,15.0651856742172,15.301953315734863
2022-11-22,15.3129428273263,16.04222621770493,15.10714486073425,16.022245407104492
2022-11-23,16.08218356795562,16.51076293656427,16.032233454276504,16.502769470214844
2022-11-25,16.301968143605908,16.470800818409884,16.156111681984026,16.25401496887207
2022-11-28,16.01025486285479,16.34093096346319,15.709551881196315,15.811450958251951
2022-11-29,15.811452246002707,15.91634959623403,15.504754615575512,15.623637199401855
2022-11-30,15.68559017782251,16.917694725911424,15.58566343466165,16.91069984436035
2022-12-01,16.986644417378525,17.25244991006303,16.622908679321707,17.12254524230957
2022-12-02,16.646891961361217,16.92069297480223,16.43304680382368,16.863733291625977
2022-12-05,16.666879097856533,16.98264942406212,16.460028806850406,16.597929000854492
2022-12-06,16.517986458879424,16.560954474009094,15.80750278109948,15.975380897521973
2022-12-07,15.7605364147691,16.174236009152278,15.65561223859945,16.10828399658203
2022-12-08,16.26117402618214,17.166515711893183,15.947401148647057,17.156522750854492
2022-12-09,17.14752848636197,17.57022139839812,16.96266347235166,16.988643646240234
2022-12-12,17.024619564780387,17.525254930253844,16.784794205763834,17.52225685119629
2022-12-13,18.517532552181468,18.77634509903721,17.698128800135795,18.05886650085449
2022-12-14,17.97392407996329,18.238732737472507,17.407336817920626,17.661151885986328
2022-12-15,17.13353742821794,17.30741074376151,16.687862454853068,16.939678192138672
2022-12-16,16.851742441036244,17.0286138313825,16.398071965816165,16.5589542388916
2022-12-19,16.559953304567404,16.59692515669725,16.13326367119488,16.242183685302734
2022-12-20,16.052324298417076,16.298145802015362,15.840479433965095,16.07330894470215
2022-12-21,16.102290057114505,16.614917740959758,16.090297740834185,16.4890079498291
2022-12-22,16.08230167187955,16.126270314905227,14.87118274091989,15.327850341796877
2022-12-23,15.18495523596569,15.32785094900713,14.872183007276345,15.194948196411133
2022-12-27,15.063043236857192,15.089024360620469,14.04578260735077,14.110735893249512
2022-12-28,13.916876867387725,14.251633402616966,13.87390790189094,14.025797843933104
2022-12-29,14.391531190688054,14.672326107793817,14.216658212725038,14.592384338378906
2022-12-30,14.323582060058012,14.618367738059508,14.222655631924866,14.603379249572754
2023-01-03,14.840204674329469,14.985099731591909,14.085753367745566,14.304594039916992
2023-01-04,14.556413363429996,14.84220480254105,14.230650080715,14.738280296325684
2023-01-05,14.480468531780316,14.553415431728991,14.137717402663952,14.254632949829102
2023-01-06,14.46347759748804,14.9990881851613,14.023797890161696,14.84819793701172
2023-01-09,15.272891218307487,16.044329449566135,15.129994555598977,15.6166410446167
2023-01-10,15.495729788044525,15.95039902678866,15.460755377830544,15.897438049316406
2023-01-11,15.828486169862328,16.016349239549506,15.551687092243982,15.989368438720703
2023-01-12,16.08829993901707,16.624908431721312,15.480741039463542,16.499000549316406
2023-01-13,16.26616793733889,16.90970084135266,16.153251110150944,16.886716842651367
2023-01-17,16.88671868747473,17.715116677928005,16.88671868747473,17.68913459777832
2023-01-18,17.654162447001852,17.86001213609156,17.26944197078873,17.3643741607666
2023-01-19,17.023616264759873,17.184500442534787,16.718839562488213,16.7528133392334
2023-01-20,16.998637169274687,17.843024296950745,16.812773424805794,17.82603645324707
2023-01-23,18.05087123311822,19.23101460784554,17.80505162894163,19.179052352905277
2023-01-24,18.81331615721112,19.48083182733202,18.80632127532278,19.25099754333496
2023-01-25,18.89925241669072,19.35592095937967,18.56649428843121,19.3089542388916
2023-01-26,19.686678873769655,20.15134100163064,19.26398603168068,19.78760528564453
2023-01-27,19.447856979513563,20.61301002054648,19.390899193937717,20.35020065307617
2023-01-30,19.93550254924273,20.125363098729323,19.13608278764587,19.14807510375977
2023-01-31,19.156068486760205,19.67269296084049,18.93622905551939,19.522802352905277
2023-02-01,19.67668745982098,21.17659589978598,19.596745684553422,20.927778244018555
2023-02-02,20.984735851231548,21.93304546241984,20.68495467288457,21.693220138549805
2023-02-03,20.98473759538664,21.72919698203691,20.773890504030668,21.084665298461918
2023-02-06,20.7908742233965,21.55431875017188,20.770888305552887,21.07366943359375
2023-02-07,21.366457835362763,22.24282117030571,21.13462612067361,22.156883239746094
2023-02-08,22.370728780682303,22.861373061647623,21.99200451876155,22.188861846923828
2023-02-09,22.589570028898493,23.00326867631639,22.103923210549823,22.320764541625977
2023-02-10,21.67423445489489,22.06195100649641,20.795873674211236,21.249542236328125
2023-02-13,21.52234510485044,22.03197463754211,20.94676355983307,21.77216339111328
2023-02-14,21.562316507703144,23.03224807505823,21.350470693261823,22.95430564880371
2023-02-15,22.53260981207749,22.83838714884149,22.089932924302804,22.747453689575195
2023-02-16,22.11691299850444,22.5336097369612,21.9110633459277,21.98600959777832
2023-02-17,21.61527901396712,21.724199045157945,20.95975566037808,21.372455596923828
2023-02-21,20.984738441149087,21.478378912723844,20.60301608666739,20.639989852905277
2023-02-22,20.69194967368964,21.088660470476388,20.406156350642,20.738914489746094
2023-02-23,23.422962880540094,23.87063720047098,23.008263613547182,23.64679908752441
2023-02-24,23.20811890776845,23.45693846693821,22.930321098624606,23.269073486328125
2023-02-27,23.652795020145348,23.862641462200266,23.43695242089965,23.483917236328125
2023-02-28,23.355012040131797,23.80768380328168,23.18913232959988,23.199125289916992
2023-03-01,23.175141794814863,23.239096357522776,22.491638960770075,22.681501388549805
2023-03-02,22.47165816942774,23.363008218705765,22.415697204297107,23.29705619812012
2023-03-03,23.303049498482935,23.882627847887388,23.11318706675805,23.872634887695312
2023-03-06,23.873637370675212,24.230376356810535,23.469929752625955,23.53688240051269
2023-03-07,23.586852780173174,24.111559920502025,23.228051620676226,23.275026321411133
2023-03-08,23.47391639904251,24.18652048264274,23.41095176683829,24.167530059814453
2023-03-09,24.16153175209791,24.44037756116971,23.36997314496392,23.422945022583008
2023-03-10,23.39596048038933,23.613839455874174,22.713340379314104,22.952207565307617
2023-03-13,22.739325534084948,23.28502088148677,22.28457909353576,22.953205108642575
2023-03-14,23.48290944136697,24.205506193309173,23.44692829407391,24.04959297180176
2023-03-15,23.74776155662597,24.272468678645705,23.346985898676294,24.214502334594727
2023-03-16,24.013615051632076,25.57374434007057,23.880687818789845,25.52677154541016
2023-03-17,25.967523428043556,26.38429089661538,25.65369730307981,25.71066665649414
2023-03-20,25.60072945435553,26.009501993763354,25.11599904163823,25.885570526123047
2023-03-21,26.16541585752353,26.37729764905775,25.366861180788398,26.184404373168945
2023-03-22,26.41027557711736,27.573628475745917,26.22238060273508,26.4532527923584
2023-03-23,27.0998920461365,27.48367886976352,26.675129606850067,27.17584991455078
2023-03-24,27.01594046008092,27.151864370667408,26.34031648260236,26.764080047607425
2023-03-27,26.82204938050111,26.984958682260853,26.350312203016315,26.51622009277344
2023-03-28,26.432268512754547,26.49823173297999,25.83560094258539,26.395288467407227
2023-03-29,26.810055624588923,27.06291302248253,26.58218201078501,26.968965530395508
2023-03-30,27.213830909681384,27.48368095112292,27.086900852677296,27.36774444580078
2023-03-31,27.124879937793096,27.81849356058093,27.089899588484148,27.76152610778809
2023-04-03,27.493673714298545,27.98439936831397,27.320769768409424,27.949419021606445
2023-04-04,27.950420707010394,27.98440216328761,27.29178741673122,27.437705993652344
2023-04-05,26.81405484656238,26.982959420738567,26.380296599613903,26.866025924682617
2023-04-06,26.569191544216384,27.064915547012465,26.41227940970934,27.02194023132324
2023-04-10,26.808055558243208,27.60561128919327,26.654142030135144,27.563634872436523
2023-04-11,27.70855694993601,27.77452016860933,27.110888593592563,27.153865814208984
2023-04-12,27.35475041530848,27.452695383203668,26.433263264457445,26.48023796081543
2023-04-13,26.719104460353503,26.87201909472008,26.31433132528244,26.44825553894043
2023-04-14,26.489235274720063,26.86802385754744,26.2053930845093,26.743093490600582
2023-04-17,26.5502007354296,26.99095503182758,26.41827430530076,26.986957550048828
2023-04-18,27.51766421061865,28.0943424682174,27.34176165331577,27.651588439941406
2023-04-19,27.34575371658769,27.984397586214808,27.21682588889236,27.915435791015625
2023-04-20,27.655583154879672,28.01438430386658,26.98495746255076,27.08889961242676
2023-04-21,26.93698269648248,27.16785488893232,26.707111304133665,27.10388946533203
2023-04-24,26.997952403384527,27.350754492518465,26.65614195995767,27.026935577392575
2023-04-25,27.0629129642478,27.23181943338438,26.21038946774249,26.22637939453125
2023-04-26,26.98695671600465,27.314773087163047,26.69012130424559,26.940980911254883
2023-04-27,27.34775539505108,27.47968181988813,26.61016570730612,27.21083068847656
2023-04-28,27.20983324304032,27.74253534619613,27.05591780168011,27.73354148864746
2023-05-01,27.82449059352596,29.04181246207851,27.764524553059715,28.89389419555664
2023-05-02,28.66401996293516,28.81993317782501,28.067352486128684,28.19428062438965
2023-05-03,27.82448940299966,28.35119621775958,27.45669439964769,27.786510467529297
2023-05-04,27.6355934200305,27.843477716623404,27.224823108633803,27.54664421081543
2023-05-05,27.81049812446517,28.738979518802157,27.7155517359944,28.66402244567871
2023-05-08,28.50611059015405,29.203721709083258,28.334207428076738,29.1347599029541
2023-05-09,28.88289868580111,28.95685686090514,28.4341494471908,28.55508041381836
2023-05-10,28.9888400070074,29.096781546494373,28.44514435922276,28.8689079284668
2023-05-11,28.879900184422446,28.933870951744883,28.23026272032558,28.56207656860352
2023-05-12,28.513106919804063,28.76396845462877,28.030376178790256,28.3242130279541
2023-05-15,28.492116893352502,28.952860500862368,28.136316236466875,28.93686866760254
2023-05-16,28.82493333225044,29.85336134908107,28.81593947434421,29.196725845336918
2023-05-17,29.56751729485477,30.18217442688432,29.413603764955703,30.16118621826172
2023-05-18,30.393057588476907,31.810266849120413,30.30310757748379,31.660350799560547
2023-05-19,31.51842792921497,31.562404038360302,30.898774451103044,31.246580123901367
2023-05-22,30.883782066860128,31.50243856855564,30.662906435936023,31.15863037109375
2023-05-23,30.98273062615954,31.270570294857816,30.61393670592572,30.6709041595459
2023-05-24,30.193170159814024,30.589950270894462,29.78939588497332,30.52098846435547
2023-05-25,38.50153228896637,39.4579997431698,36.61458386836144,37.95883560180664
2023-05-26,37.86889343237657,39.14817921088223,37.52908267088945,38.9243049621582
2023-05-30,40.57238507912985,41.9146353772554,39.92674506783609,40.088653564453125
2023-05-31,39.4659973844294,40.27254695421099,37.80092526573476,37.81291961669922
2023-06-01,38.4675599860318,40.02769133031933,38.31864471777753,39.74784851074219
2023-06-02,40.07465948380219,40.47743482437328,39.03623691403328,39.30508804321289
2023-06-05,38.88732627512417,39.542959083601545,38.685439134018935,39.1491813659668
2023-06-06,38.80836981480188,39.138183990775154,38.12674673432251,38.63246536254883
2023-06-07,38.89734549227656,39.481080170123946,37.33905087631554,37.4579963684082
2023-06-08,37.70688804094952,38.84637034571571,37.48798941948038,38.49253082275391
2023-06-09,39.019288045180616,39.692982044462646,38.54950387238983,38.75241088867188
2023-06-12,39.18221868034752,39.51206700150423,38.60048195774429,39.464088439941406
2023-06-13,40.167771950130565,41.08235780976993,39.7219751154273,41.00339126586914
2023-06-14,40.805478872135176,42.98049027778788,40.53359911008292,42.97749328613281
2023-06-15,42.58267617954838,43.26936481890203,42.127880745258615,42.63365173339844
2023-06-16,43.430285796206434,43.7011627413836,42.64164233222249,42.672630310058594
2023-06-20,42.97849400113233,43.970044535579625,42.654639680016224,43.788124084472656
2023-06-21,43.48126514963789,43.59521566012008,42.06091216795214,43.02547073364258
2023-06-22,42.23382879254768,43.40629695536315,42.214840218909664,43.0054817199707
2023-06-23,42.44473523032175,42.789576114624246,41.9959376252503,42.189849853515625
2023-06-26,42.44173221039152,42.74459612983443,40.081803433488034,40.613563537597656
2023-06-27,40.78048746203914,41.92096858035074,40.42964880063454,41.85699844360352
2023-06-28,40.64155330886189,41.82601707335812,40.499619439316,41.09834671020508
2023-06-29,41.53914438933123,41.58112515151127,40.58157883716756,40.8034782409668
2023-06-30,41.66109075373004,42.53069498097374,41.48217110907092,42.282806396484375
2023-07-03,42.49770595265655,42.87853359022624,42.18285025842947,42.39375305175781
2023-07-05,42.11588532389232,43.15741247576168,42.06590876715308,42.29780578613281
2023-07-06,41.82501907665081,42.15986618749212,41.32724389814401,42.08390045166016
2023-07-07,42.30280121821091,43.19439870925174,42.16086733802076,42.48371887207031
2023-07-10,42.63764672937715,42.79157618385811,41.63010085593259,42.16086196899414
2023-07-11,42.46172699623317,42.738601759030615,42.04791716091051,42.38576126098633
