Date,Open,High,Low,Close
2022-02-25,287.69702717357785,290.1242235975336,284.2950194983155,289.8122863769531
2022-02-28,286.8878823912085,291.59609273510875,285.61092126640744,291.2549133300781
2022-03-01,288.9252256042664,292.40520263800084,284.7824043016217,287.5118103027344
2022-03-02,287.9113880900415,293.86731725235705,286.2932773237327,292.6195983886719
2022-03-03,295.2515954797372,295.4855335304221,286.6345004718667,288.4573669433594
2022-03-04,286.8684448672686,288.20389071093314,279.92800561542646,282.5501403808594
2022-03-07,281.25370554415764,282.3844556560814,271.5058905254741,271.8763122558594
2022-03-08,270.7942690725029,276.79892624479913,263.1909858256169,268.8934631347656
2022-03-09,276.2920648815301,282.29672236396794,273.6991425767522,281.2244567871094
2022-03-10,275.8825917940099,279.37232549393326,273.50412305099,278.3877868652344
2022-03-11,280.6979970259384,282.20892579394365,272.3831142539132,273.0069885253906
2022-03-14,273.2702392726219,278.2026312310251,268.8642376481267,269.4685974121094
2022-03-15,273.2800058454423,280.5616250101141,271.70086453830385,279.90850830078125
2022-03-16,281.81906746317213,287.1413959147173,276.0581349298359,286.9659423828125
2022-03-17,285.8937030703345,288.1551737681547,282.0725461188908,287.7750244140625
2022-03-18,287.92121502824654,293.4092397879423,285.3478072645001,292.8536071777344
2022-03-21,291.352389833133,292.5708664280095,287.46299231367186,291.6155700683594
2022-03-22,292.2394806334095,297.30835631234925,291.23545688233907,296.3920593261719
2022-03-23,292.9316437357649,295.5830510188876,290.21199459749425,291.9373474121094
2022-03-24,291.59615286917006,296.5285448908371,290.79682489779265,296.4310607910156
2022-03-25,297.5325354540523,297.7957157210351,291.742331596693,296.0216064453125
2022-03-28,296.6552707705214,302.96210890248284,296.6552707705214,302.8646545410156
2022-03-29,305.9936080477829,307.8554439406665,301.2561553587359,307.4557800292969
2022-03-30,305.84746141716585,307.9822353410379,303.72241507994283,305.9449157714844
2022-03-31,305.98387553082625,307.19262469552484,300.1254595450532,300.53485107421875
2022-04-01,301.56806437878294,302.30890763296367,297.834665356821,301.6168212890625
2022-04-04,302.2699782371281,307.16337043885454,301.899556524031,307.02691650390625
2022-04-05,305.3697818354029,306.92943814434017,302.05553077139234,303.0400695800781
2022-04-06,297.4935609790899,299.25791307044943,289.2274033550409,291.9470520019531
2022-04-07,289.178714941532,295.9924288513205,288.876535023368,293.7699279785156
2022-04-08,292.86338937369976,293.52623372917947,288.8082943051596,289.4808959960937
2022-04-11,284.4314837001225,285.2307818696367,277.81270941652224,278.066162109375
2022-04-12,281.945792962261,283.4079652196335,273.4164547942549,274.9468688964844
2022-04-13,275.5999423242994,281.30238943438314,274.2059823826669,280.3666076660156
2022-04-14,280.82480674477745,281.03925987078986,272.2759834561352,272.7731018066406
2022-04-18,271.87632521472943,275.33678781211535,271.3206925926676,273.4457092285156
2022-04-19,272.3344734724712,278.9532485087538,271.3889341815737,278.10516357421875
2022-04-20,282.1017411061781,282.3941933852175,278.17337311629467,279.1383972167969
2022-04-21,281.3023724572072,285.90334135028814,272.9972465497491,273.72833251953125
2022-04-22,274.5764889818925,276.0581761337199,266.48581315810736,267.1194152832031
2022-04-25,266.3979769134573,274.0207437020821,263.9415091176467,273.6405944824219
2022-04-26,270.5018332908129,271.340130999645,263.1909729316017,263.4054260253906
2022-04-27,274.9858557260027,283.63216251371057,272.11999585469886,276.0776062011719
2022-04-28,277.9978961517353,283.6418885091446,274.3619509995726,282.325927734375
2022-04-29,281.3316860148559,282.5696776095096,269.5270958430355,270.5213623046875
2022-05-02,270.7065195990292,277.7541994484891,269.25410491106345,277.2960510253906
2022-05-03,276.79890537561334,276.96463129515183,273.0849907910324,274.67388916015625
2022-05-04,275.4635250863828,283.54447277162893,269.7513192658841,282.66717529296875
2022-05-05,278.33911462820026,279.12868525425324,267.42155005496926,270.35565185546875
2022-05-06,267.8796661979223,272.2076978652137,264.42893181498096,267.8016967773437
2022-05-09,263.2494666744855,265.4914520308154,256.67944945375484,257.9076538085937
2022-05-10,264.8383871382154,266.84643464097286,258.38533839168707,262.70361328125
2022-05-11,258.9799118410286,264.51666298143766,252.76080183031556,253.97927856445312
2022-05-12,251.1914311623768,253.32620489164097,243.71485931707107,248.9104461669922
2022-05-13,250.8599668968625,256.4064747276029,248.9104043482146,254.53488159179688
2022-05-16,253.404193134665,259.1164282550163,249.32961356037617,254.9053649902344
2022-05-17,259.39907029430674,261.56308624410974,255.8411240485952,260.0911865234375
2022-05-18,256.96462907264123,257.55086612903364,246.9693931124063,248.24932861328125
2022-05-19,248.0734867398583,251.75699171298507,246.09985251439988,247.3309326171875
2022-05-20,251.3368013062836,252.6069865660278,240.78465354901417,246.7642059326172
2022-05-23,249.62695761286105,255.4990332782694,247.6142184794685,254.6685333251953
2022-05-24,251.97193543806088,255.33296663068447,247.6826631718346,253.66221618652344
2022-05-25,252.2162040206806,258.50839113022187,251.229372012258,256.49566650390625
2022-05-26,256.2513624145197,260.9802895034712,255.4306424883963,259.7980651855469
2022-05-27,262.3188585448169,267.06731562839224,261.41995783588675,266.9696044921875
2022-05-31,266.2759307760197,268.4645173068934,262.7585382676476,265.6310729980469
2022-06-01,268.8846597665916,271.31750913902687,263.843069041527,266.16845703125
2022-06-02,258.3813599596805,268.34727041092106,255.59675637137263,268.27886962890625
2022-06-03,264.1068702171186,267.17482718772595,262.25047775674227,263.8235168457031
2022-06-06,265.8167420959057,267.8880873887345,261.08781439672373,262.58270263671875
2022-06-07,260.5211630991976,266.86222112303204,259.8372147630866,266.2466735839844
2022-06-08,265.4747453002484,266.7351505141469,263.4229304866885,264.20458984375
2022-06-09,261.6349374373484,266.4517957956073,258.55723014109145,258.71356201171875
2022-06-10,254.60014614141423,254.60014614141423,246.73489104071965,247.1843414306641
2022-06-13,239.4851650912723,243.30544117219932,235.98731789041443,236.7005615234375
2022-06-14,238.26383192098004,240.10069391674784,235.96775442627032,238.8793792724609
2022-06-15,242.61173342919116,249.44133097278552,240.76510609798785,245.9825592041016
2022-06-16,240.33522097758944,241.7421780918866,237.44315571698203,239.3484039306641
2022-06-17,239.0845884074249,244.7514922067112,238.4299654468456,241.9668884277344
2022-06-21,244.516978512664,248.90394646915755,243.78418966143,247.9171295166016
2022-06-22,246.1095868286238,251.26843424817747,244.6244638607428,247.32113647460935
2022-06-23,249.70510758970076,253.41789208510144,247.8096249255668,252.91958618164065
2022-06-24,255.80191363508212,261.8303359897914,255.71398255656243,261.5567626953125
2022-06-27,262.0550687832511,262.1429998718292,257.238210310739,258.811279296875
2022-06-28,257.9221576614475,260.78491242096936,250.4379369250215,250.59426879882807
2022-06-29,251.6787496260056,255.95824094140613,249.89074318475784,254.28749084472656
2022-06-30,251.1511861373341,253.57428565271545,247.09642660004045,250.9362335205078
2022-07-01,250.50632484705463,253.8087348784013,248.7671589303613,253.6230926513672
2022-07-05,250.28157571455267,256.9450756953764,248.89416404155705,256.81805419921875
2022-07-06,257.6974432972696,261.8401338868576,256.378417244903,260.1009826660156
2022-07-07,259.03596348868336,262.88554989240333,258.9382523471021,262.2406921386719
2022-07-08,258.71356617323374,261.9476053921388,257.2479884069412,261.5177001953125
2022-07-11,259.5538260801544,260.4136365057184,256.16345486227567,258.44000244140625
2022-07-12,259.7785172195732,259.8371379376492,246.25611002512545,247.8487091064453
2022-07-13,244.4486225759368,247.7315176278568,242.41635279059307,246.92056274414065
2022-07-14,244.81988208668008,249.28500115876392,240.2961273820549,248.24932861328125
2022-07-15,249.8516835668988,254.39496840213428,248.92348735319365,250.8287353515625
2022-07-18,253.78923661823703,254.8542196346372,247.48725470607403,248.4154510498047
2022-07-19,251.6689863546728,253.75989149262037,247.85849034611635,253.57424926757807
2022-07-20,253.93579546132244,258.79174483824187,252.96852357379373,256.2514038085937
2022-07-21,253.828260633241,258.811230092786,251.13158849383416,258.7623596191406
2022-07-22,259.153179346311,259.24111041987675,253.12478714848865,254.3851623535156
2022-07-25,255.01053548017936,255.499061410218,250.9166858010749,252.89031982421875
2022-07-26,253.8966943407885,253.91625446198128,243.84285168222232,246.11936950683597
2022-07-27,255.16683688127296,263.8528113750205,252.909849739427,262.5728759765625
2022-07-28,263.5597556772068,271.46410213964964,261.72289329505287,270.0669250488281
2022-07-29,271.3273602064672,275.5286720015723,270.2819073799638,274.2975769042969
2022-08-01,271.44457625247674,274.8251676051536,269.5100026832958,271.6302185058594
2022-08-02,269.6662805978078,271.5129227011394,266.1293580650753,268.51336669921875
2022-08-03,270.4088660501321,276.9941856489056,270.26228442614376,275.9878234863281
2022-08-04,275.3331648933384,277.2872683484146,273.7405956239433,277.1407165527344
2022-08-05,272.74397023713243,277.14070279275705,272.28475475529933,276.4176940917969
2022-08-08,277.5315607614773,279.3586727325531,272.91012468234504,273.8871765136719
2022-08-09,273.2227847117655,276.5838155339825,271.2393408965592,275.8217163085937
2022-08-10,281.55698987310285,283.15933908991417,280.3552055975567,282.5242614746094
2022-08-11,284.175504994771,284.52722930944947,279.9351040144919,280.4333801269531
2022-08-12,281.85993143304614,285.2112121582031,280.35526321914153,285.2112121582031
2022-08-15,284.32212355423144,287.4291416657951,283.45253298777743,286.7354431152344
2022-08-16,285.2893803122868,287.29235463676724,283.7554314604386,285.99285888671875
2022-08-17,283.6919170451894,287.22657693681026,283.4275638200521,285.23895263671875
2022-08-18,284.13248679589566,285.81658418043264,283.04564174048915,284.1129150390625
2022-08-19,282.8693837672335,283.21208370807085,279.5991078037717,280.1767883300781
2022-08-22,276.191780334642,276.5638529031188,271.4332434991886,271.9521789550781
2022-08-23,270.66949462890625,273.03896194737587,269.65119559556206,270.66949462890625
2022-08-24,269.6610389889987,271.44305510856765,269.3672833219495,270.0331115722656
2022-08-25,271.5409454973836,273.1956704930622,268.7896043844489,273.0292358398437
2022-08-26,273.2543867966453,274.48809473855994,262.3861154474646,262.4938049316406
2022-08-29,260.3005650968234,261.8181979316552,258.342313758695,259.6935119628906
2022-08-30,261.1034593568575,261.47550201720145,255.2189044329555,257.4806823730469
2022-08-31,259.8502102062924,261.53427789568053,255.8749319712228,256.01202392578125
2022-09-01,253.46627900247665,255.44413214790004,250.07851226225628,254.9643402099609
2022-09-02,256.23720323972685,259.2137238025939,249.1581137933587,250.7149200439453
2022-09-06,250.85200996486964,252.44795971595647,246.6809250263043,247.9635772705078
2022-09-07,249.38333979888156,253.42711921825463,247.93423778928565,252.70257568359372
2022-09-08,252.13471463130423,254.9937454645158,249.47147610526244,253.1236114501953
2022-09-09,255.06227583640336,259.6935517170331,254.85666778097757,258.9396057128906
2022-09-12,260.23205814335745,261.8672114032807,259.62500491841365,261.0838928222656
2022-09-13,253.43690662678696,254.96434041286705,246.3382449089679,246.7299041748047
2022-09-14,248.23774570259533,248.92313072711704,244.6443560580637,246.95509338378903
2022-09-15,244.55625037262143,246.1522152354102,238.92627713488775,240.2578887939453
2022-09-16,239.1612192711609,240.17951828552927,237.0071458888342,239.63121032714844
2022-09-19,237.4086217444272,240.02288570350757,235.8224428106707,239.41583251953125
2022-09-20,237.01696522076853,238.4268936780499,234.63768200232815,237.38902282714844
2022-09-21,239.17105337813675,242.4902891041455,233.91313789195507,233.96209716796875
2022-09-22,232.90462550627095,238.76959382847812,232.61089974845348,235.94970703125
2022-09-23,234.53976160325183,236.09658280757657,230.290359687172,232.95358276367188
2022-09-26,232.1017486430267,236.40989571851813,231.9548708248314,232.49339294433597
2022-09-27,234.9706149126639,236.7526311128924,229.60500949244985,231.4751434326172
2022-09-28,231.86677170466896,237.27155015003345,229.830188305832,236.0378570556641
2022-09-29,233.9033272029391,234.94119800713992,229.51684845035996,232.54234313964844
2022-09-30,233.315862925696,235.5188958115648,227.871926273726,228.0383758544922
2022-10-03,230.4959800102853,236.5665562407545,229.7616357499801,235.7147216796875
2022-10-04,239.97391960048336,245.13391633829488,239.8662151734609,243.684814453125
2022-10-05,240.85513801638092,245.34932142534083,239.00459102796964,243.9981231689453
2022-10-06,242.7546304477217,245.11432699778,240.94325684585763,241.638427734375
2022-10-07,235.87139983946656,236.28264582394613,228.30276156963245,229.35043334960935
2022-10-10,228.1852342673672,229.66370861095376,221.99715302744525,224.4645538330078
2022-10-11,222.86857119049773,224.27851448858897,219.43184560660396,220.7047119140625
2022-10-12,220.69492820055035,223.10358401151333,219.28499973345657,221.03762817382807
2022-10-13,215.260813649644,231.1716079398188,214.55584187664203,229.35043334960935
2022-10-14,230.6232799769413,232.2878057575382,223.57357733892508,223.7889862060547
2022-10-17,230.89745009814104,233.97190446953263,230.2316367945102,232.57174682617188
2022-10-18,238.16254566937877,238.838129866798,230.4568160884785,233.521484375
2022-10-19,232.0919481353956,234.60830834251115,229.3993524745364,231.54364013671875
2022-10-20,230.848477660121,236.27282763329708,229.9672555385192,231.2205352783203
2022-10-21,229.83999500388316,237.9275687099277,229.60499943406603,237.06593322753903
2022-10-24,238.67168249474804,242.66651726478315,236.26304156622305,242.08883666992188
2022-10-25,242.0986065964554,245.79970041565295,240.69846406656384,245.4276428222656
2022-10-26,226.34450095549056,233.325672430134,225.2576707603945,226.4913787841797
2022-10-27,226.2172124088457,228.81190467591765,221.06701621251608,222.0167694091797
2022-10-28,221.51742465253557,231.66116845947735,221.3313883615345,230.94639587402344
2022-10-31,228.8804498149715,230.01623936925665,226.32493078796733,227.28448486328125
2022-11-01,229.70290606892465,230.8191088221484,222.5846577097113,223.40711975097656
2022-11-02,224.6701705686075,226.4717581175654,215.44679411239235,215.50555419921875
2022-11-03,215.49576989713023,215.8090972898,209.51331132332837,209.77767944335935
2022-11-04,213.0088369854008,216.96449894465732,208.97482822307612,216.7686767578125
2022-11-07,217.35615346462475,223.6421396474345,216.66096753534208,223.1134033203125
2022-11-08,223.9260644471672,226.81448253009583,221.1257640993825,224.09251403808597
2022-11-09,222.62381708948223,223.85752509677175,219.6472813819608,219.82351684570312
2022-11-10,230.515571727907,238.2506742370908,230.0945548202056,237.9079742431641
2022-11-11,237.91774361175212,242.81337179055075,236.87985788801876,241.9517364501953
2022-11-14,236.9386454789745,238.81856512501489,234.216677090828,236.50782775878903
2022-11-15,240.53202842828813,241.8440533099723,235.0195458330885,236.91905212402344
2022-11-16,238.39186999771096,239.38358350898213,236.06480717183115,237.35107421875
2022-11-17,233.4726557627589,238.84356886974595,233.32537897942896,237.302001953125
2022-11-18,239.09882143559935,239.3246657828085,234.6999806378717,236.85031127929688
2022-11-21,237.0565347136438,240.23784812938865,236.82089185628573,237.66531372070312
2022-11-22,239.17737646147847,240.8662199512073,236.34955769689049,240.5912933349609
2022-11-23,240.66985070471316,243.7824245864581,239.84507083963527,243.09510803222656
2022-11-25,242.82999727913528,244.19481694408373,242.26050213358,243.0067443847656
2022-11-28,241.62227427823316,242.1819409644526,236.43792242620464,237.38052368164065
2022-11-29,237.02704966267703,238.3918693092864,233.89484887777672,235.9764404296875
2022-11-30,236.21208578979417,250.7047032506518,235.5149408353057,250.5181427001953
2022-12-01,249.27114105088032,251.48038230881463,246.37458328695277,250.0762939453125
2022-12-02,245.2945602227736,251.42151409140007,245.1669103563843,250.40036010742188
2022-12-05,247.4448425749525,249.22206707564104,243.56639967850296,245.66763305664065
2022-12-06,246.2764293278913,247.2975832452608,239.363949795746,240.6796722412109
2022-12-07,240.39492629319693,241.70083524943195,237.82239217411689,239.94325256347656
2022-12-08,240.40471184137567,244.2340722039625,238.65695779785608,242.9183349609375
2022-12-09,240.26728468255888,243.8118905475725,239.7370733126201,240.9742431640625
2022-12-12,242.96744005801403,247.96523110822213,242.6925134568253,247.93577575683597
2022-12-13,256.94949571953015,259.13911012222144,248.48565156116547,252.2659149169922
2022-12-14,252.47208926998687,257.83317286148804,249.7031664395819,252.5604553222656
2022-12-15,249.1238920164708,249.5951926755457,242.8594602024895,244.49920654296875
2022-12-16,244.0475385389959,245.314163694285,239.09882936779724,240.2574615478516
2022-12-19,240.424385676434,240.76805145365768,234.3857983171658,236.09426879882807
2022-12-20,235.06328188479955,238.5097081003001,234.10103870258783,237.41981506347656
2022-12-21,237.3117960868346,241.1705970760226,235.76041593639172,240.0021514892578
2022-12-22,236.8895930796324,237.60637998766668,229.63346281298368,233.87521362304688
2022-12-23,231.83289185448697,234.54288934027,229.70220298266847,234.40542602539065
2022-12-27,234.37595081143152,234.60178017051703,231.557945603996,232.66748046875
2022-12-28,232.5987434032064,235.3774798269816,229.92801493167607,230.281494140625
2022-12-29,231.38119968123485,237.53762297062292,231.38119968123485,236.64410400390625
2022-12-30,233.8948571328509,235.6131560642394,232.37293222571697,235.47569274902344
2023-01-03,238.67661840759732,241.2982496784464,233.09950356417312,235.24002075195312
2023-01-04,228.0722467293517,228.6515552839064,221.8667413167061,224.94985961914065
2023-01-05,223.0842848228225,223.42795059014287,217.74282764687024,218.28286743164065
2023-01-06,218.9603615409851,221.67035882828523,215.3764871768748,220.8553924560547
2023-01-09,222.34786087714497,227.05109853622983,222.30859206839725,223.00572204589844
2023-01-10,223.63414061358225,227.1198356469636,223.21193722037137,224.70440673828125
2023-01-11,227.100182955992,231.67577081089505,226.92345084138603,231.49903869628903
2023-01-12,230.99828080713587,235.55422702400872,229.32907915113603,234.1894073486328
2023-01-13,232.7067627824332,235.0338256158968,230.6644400284827,234.8963623046875
2023-01-17,233.65921748599973,236.54596231241507,232.7951537332281,235.99610900878903
2023-01-18,237.1939980149143,237.9893225729308,231.25358998270823,231.538330078125
2023-01-19,229.5450852501205,231.2535706267548,226.50123560933417,227.7285919189453
2023-01-20,230.60553401218093,236.37902316517145,230.26186823597817,235.86843872070312
2023-01-23,236.7324833169044,240.72874754062076,235.30873805800567,238.1856689453125
2023-01-24,238.1071302689207,239.53086062869244,236.08444941515685,237.65545654296875
2023-01-25,230.23238312463445,238.89261573480212,226.7172331409573,236.2513427734375
2023-01-26,239.23628611084743,243.8118740333312,237.61618177352412,243.5074920654297
2023-01-27,244.47956294350345,245.30434278619185,242.35868764883875,243.6645965576172
2023-01-30,240.0807204276458,241.1509865733433,237.8125682436344,238.31333923339844
2023-01-31,239.03991858279355,243.45840142159705,238.5489760451487,243.3209381103516
2023-02-01,243.507493740727,250.55742124700228,241.0233257491396,248.17144775390625
2023-02-02,254.13146890622428,259.89512874467925,252.58990234951895,259.8067626953125
2023-02-03,254.83845905637355,259.4140470711342,252.4426570921684,253.6700134277344
2023-02-06,252.77648271728145,253.62088945397664,250.16466496034164,252.1186065673828
2023-02-07,255.81048476727037,263.9012071647271,255.3686245539696,262.713134765625
2023-02-08,268.2509904236017,271.74649858000214,261.38759398871423,261.898193359375
2023-02-09,268.8400948175214,269.0168568866588,258.0393600664708,258.8445129394531
2023-02-10,256.7924175253064,259.3060410675332,255.938182254322,258.333984375
2023-02-13,262.79176011403075,269.6256724767286,262.3106160068339,266.40509033203125
2023-02-14,267.730597042681,269.9889205644407,264.4019924983087,267.2396545410156
2023-02-15,264.1192933076481,266.49156688669603,262.01278189893924,265.1036376953125
2023-02-16,259.88658706642394,262.5640049267377,257.79978182996587,258.0458679199219
2023-02-17,255.3291229276305,256.01814602312515,251.9921808018108,254.0199279785156
2023-02-21,250.49598610687391,251.49018367236224,247.6512310804972,248.71432495117188
2023-02-22,250.1120436089549,250.35812968791683,246.4207524245262,247.5724334716797
2023-02-23,251.5590432855593,252.81900287001184,246.55857211355595,250.7814178466797
2023-02-24,246.0467185607569,247.07043006861863,244.21583748216145,245.31829833984372
2023-02-27,248.50760176361652,248.86196635972183,245.48565714962064,246.2436065673828
2023-02-28,245.17065572399932,247.5527672608528,244.83596722815324,245.51516723632807
2023-03-01,246.83417077282937,247.0015075011103,241.94197840990935,242.4144744873047
2023-03-02,242.69013305703825,247.4641947437664,241.76484684833787,247.17874145507807
2023-03-03,248.2418153140128,251.61810937843563,247.4543367942358,251.29327392578125
2023-03-06,252.41541208786404,256.04764510840005,251.972460138509,252.84852600097656
2023-03-07,252.287461805782,253.65571496313456,249.4230309703386,250.17112731933597
2023-03-08,250.0628534344636,250.5550256515224,246.88342511783708,249.72817993164065
2023-03-09,251.81498682862087,255.49642520187024,247.6413612448282,248.36978149414065
2023-03-10,247.1491888076624,248.8324092868265,243.7236745697976,244.6981658935547
2023-03-13,243.5268177259213,253.8722877972016,241.88296425088225,249.9447479248047
2023-03-14,252.7304240608025,256.98279906760126,251.8543581478144,256.7071838378906
2023-03-15,255.9098212429612,262.30805867578727,255.1518569677534,261.2843322753906
2023-03-16,261.0579509308683,272.23026506647096,259.1581735865581,271.8759155273437
2023-03-17,273.9036927174477,278.89429618396935,271.9940621060292,275.05535888671875
2023-03-20,272.6437454200395,273.13591766100586,265.6253644574901,267.9681091308594
2023-03-21,270.57662040493403,270.6947369383193,265.3005182751805,269.49383544921875
2023-03-22,269.1197685728432,276.6401746444656,267.91886713354575,268.02716064453125
2023-03-23,273.5886950746026,276.65984491000785,270.8916009314238,273.3130798339844
2023-03-24,272.8996370155353,276.2365790138879,270.9703303661151,276.1775207519531
2023-03-27,276.10856359356126,277.0535256674426,271.20651838815945,272.0530700683594
2023-03-28,271.4723425051547,271.8168690429862,267.79087413033056,270.9211120605469
2023-03-29,274.5927173281904,276.73861104356007,274.0513399006214,276.11846923828125
2023-03-30,279.78017110011206,280.0065510473712,277.0732244696159,279.6029663085937
2023-03-31,279.2880375865992,284.7412837418121,278.56945538558534,283.7864685058594
2023-04-03,282.0343701563342,283.7569729997611,279.5046276679569,282.7332763671875
2023-04-04,282.7332562405726,285.9028464484404,281.1976813612138,282.6840209960937
2023-04-05,281.37485845642465,282.6544941864627,278.490736515466,279.88848876953125
2023-04-06,278.7761866204537,287.50731719041386,277.61466736506213,287.03485107421875
2023-04-10,284.6822007169839,285.0661094051673,280.2526514583947,284.8594055175781
2023-04-11,281.276398332156,281.5028083472433,277.230757468165,278.402099609375
2023-04-12,280.331454092245,282.51669989305793,277.5457425781535,279.0517883300781
2023-04-13,279.1502457203857,285.3614569468839,278.7368378636827,285.3023986816406
2023-04-14,282.5068305661248,283.96367102936733,279.2486531464038,281.6603088378906
2023-04-17,285.390939367987,287.03480758768944,281.6799721234841,284.27862548828125
2023-04-18,287.00532200932577,287.1923498602999,282.51671366556474,283.8554077148437
2023-04-19,281.5126040513508,284.52469507035653,280.0853229045868,283.9341125488281
2023-04-20,280.7842156136177,284.50503591954333,280.6168638626968,281.6307373046875
2023-04-21,280.54799661030216,281.78825008105144,278.6285130858529,281.2862548828125
2023-04-24,277.67370102270286,280.48894155472334,274.35646528671094,277.35870361328125
2023-04-25,275.13411938360406,277.1913956236309,271.0589190518227,271.108154296875
2023-04-26,292.05498339426265,294.8800468988335,288.1471350865969,290.74578857421875
2023-04-27,291.336431237466,300.42194142413604,290.6277020241636,300.0577087402344
2023-04-28,299.2505873390995,304.09354555846096,298.561534158712,302.44970703125
2023-05-01,302.1642048581886,303.7686910534892,300.3726908217299,300.7762756347656
2023-05-02,302.9418162241632,304.3395683302201,299.1520846006122,300.62860107421875
2023-05-03,301.81967570546,303.7785114525108,299.32928557023496,299.6344299316406
2023-05-04,301.44559363876704,302.9418162241632,298.65005938684857,300.62860107421875
2023-05-05,300.9338097885406,307.08596307804874,299.50649820945034,305.78662109375
2023-05-08,305.2747115147881,305.3436228273613,301.2979520150605,303.81787109375
2023-05-09,303.1780393519697,305.1861101016797,301.514495109484,302.1936950683594
2023-05-10,303.7883902256099,308.09982387729104,302.8532809885263,307.4206237792969
2023-05-11,305.2452428998002,306.24926349994644,301.4653635324245,305.25506591796875
2023-05-12,305.68812438304315,305.78656482552327,301.79998224342324,304.13287353515625
2023-05-15,304.2608847813024,305.0483483493924,302.77451500373724,304.615234375
2023-05-16,304.97942609367624,308.7986873456042,304.97942609367624,306.8595275878906
2023-05-17,308.07292647953415,310.1840128280389,306.54383920821226,309.75982666015625
2023-05-18,310.2826700411064,314.73177784456124,309.483610472281,314.2187805175781
2023-05-19,312.4627684149511,314.44563523086384,312.0977696709312,314.0411682128906
2023-05-22,314.29771785830155,318.23382834454407,313.71568867126024,316.8428649902344
2023-05-23,315.7084147228856,318.36209222067146,310.9929635378551,311.0028381347656
2023-05-24,310.4799378174826,312.2260251295259,308.3885407333892,309.61181640625
2023-05-25,318.87502712507745,322.4856068871508,315.67878902000206,321.51885986328125
2023-05-26,319.64443860437376,328.89777635060267,319.5063448125115,328.3946838378906
2023-05-30,330.7031919866763,331.20628466826486,326.05677236540816,326.7374572753906
2023-05-31,327.80283457515725,331.403539726326,322.9097916897827,323.9555053710937
2023-06-01,321.52873380846023,329.02611175560344,320.3350817076628,328.08892822265625
2023-06-02,329.7364153100341,332.94252854790284,328.0593594203414,330.8708801269531
2023-06-05,330.693316375745,333.9882106590151,330.1408808136087,331.4035949707031
2023-06-06,330.8017851103892,330.8412533912164,327.68448335101743,329.174072265625
2023-06-07,327.17149729188003,329.9731432176181,318.1450620184974,319.01318359375
2023-06-08,319.5656155034306,322.229167569566,318.9835862960409,320.8677978515625
2023-06-09,320.6013944671028,325.5338755296102,320.0292399102611,322.3771057128906
2023-06-12,324.14288231211435,327.6153679268259,320.7690824361064,327.3687438964844
2023-06-13,329.95337995894954,332.4294950152336,325.928488773513,329.7758178710937
2023-06-14,329.8251487359543,334.46169309865223,328.31581069541244,332.7846374511719
2023-06-15,332.9227380100379,345.1158162103727,332.6465202868888,343.3993225097656
2023-06-16,346.575835230722,346.7238036323781,337.332371106431,337.70721435546875
2023-06-20,334.7280106683064,337.4605942019211,331.32458686367323,333.4850158691406
2023-06-21,331.82774670017375,333.1693972869812,327.5858247663164,329.0556945800781
2023-06-22,329.6081394338645,335.52711724274883,328.8386735229286,335.1226501464844
2023-06-23,329.8448805246099,333.39627314072527,328.9471954059109,330.4959716796875
2023-06-26,329.2135454326496,331.5712559275852,324.05415896146803,324.1626892089844
2023-06-27,327.3786061607091,331.6106831806796,324.85317836133345,330.0520324707031
2023-06-28,330.14082540190753,333.4160000459161,329.30229760192987,331.31475830078125
2023-06-29,330.19016860066165,331.5712574014784,328.1283949434642,330.52557373046875
2023-06-30,333.18913410608565,338.1018966475319,332.6465731689778,335.94146728515625
2023-07-03,334.60968039782284,336.29658063116784,332.0250649242067,333.4258728027344
2023-07-05,330.5650335205982,337.0364466828848,330.2099093118582,333.5837097167969
2023-07-06,332.7451084672399,338.35827344816096,330.9694276042489,336.6614990234375
2023-07-07,334.7379078689779,337.17455476042386,332.4492293908837,332.666259765625
2023-07-10,330.0816433554904,330.7031407949626,323.1662951750732,327.3490295410156
2023-07-11,326.58941400885703,328.3650950420955,322.5842420360522,327.9803771972656
2023-07-12,332.0546721061305,337.03646655154864,331.13723774065795,332.6465759277344
2023-07-13,334.9746620206647,339.09820909301106,334.4419456196633,338.0328063964844
2023-07-14,342.8962447343513,346.68438690739697,339.6605380799491,340.5779724121094
2023-07-17,341.0120279721599,342.3043356947929,337.57904017391905,341.0613708496094
2023-07-18,341.1599861279413,361.827094682559,337.5494363326708,354.6355285644531
2023-07-19,356.8650077338188,357.5654116207777,347.6807303302268,350.2850646972656
2023-07-20,348.79548040834504,353.13605781346064,340.70619925367106,342.1859436035156
2023-07-21,344.4351622996389,345.56962697471664,335.2410099540345,339.1278076171875
2023-07-24,341.1797041463386,342.2352622665316,337.68749929823326,340.4496765136719
2023-07-25,342.42271258678073,347.1381937516986,340.41028183220885,346.240478515625
2023-07-26,336.8292863173337,340.01568008356725,328.611755590644,333.2088317871094
2023-07-27,335.8822409797451,336.7207386752654,324.6065664004519,326.2540283203125
2023-07-28,329.16423615072927,335.418619127257,328.67098799700807,333.8007507324219
2023-07-31,332.3703157885018,333.1397816268532,328.85836158947654,331.3838195800781
2023-08-01,330.66369203212577,333.96846060651745,329.1938222018752,331.79815673828125
2023-08-02,329.12474134255,329.12474134255,321.9528944979642,323.0775146484375
2023-08-03,321.5977492515645,325.4253591822319,321.5484364855866,322.24884033203125
